id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
btIsGJQPEem5lMvgzUwrng,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Septin 6,I110p11.2-0.608-0.472214298_x_at,SEPT6Xq24-0.615-0.386201924_atML,TextQuoteSelector,TextPositionSelector,30251,30259,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:29:21.196439+00:00
bqfFwJQMEem4ZD_z5kz_eQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ERH,bitor of proliferation0.152MORF_,Enhancer of rudimentary homolog ,TextQuoteSelector,TextPositionSelector,26286,26289,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:07:52.399423+00:00
bZfzwI58EemthVcOO330Tw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GAS7,"BP, EP300, AF4), proliferation (",") or metabolism (CBL, GPHN and A",TextQuoteSelector,TextPositionSelector,28389,28393,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:14:27.472370+00:00
bK-56pQQEemu7CPv6N7qtg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"ALL subtypes, the widest variations in MLL",shows that of all the pediatric , expression levels are found in ,TextQuoteSelector,TextPositionSelector,34509,34551,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:36:27.059726+00:00
aGzLlo58Eemci7PblPzj9w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,AF4," ELL, LPP, AF10, CREBBP, EP300, ","), proliferation (GAS7) or metab",TextQuoteSelector,TextPositionSelector,28368,28371,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:14:18.515086+00:00
_HzVkI55EemMHse-LEWhAg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,UNG,NS) and DNA damage repair (MORF_,"), with the direction of associa",TextQuoteSelector,TextPositionSelector,24180,24183,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:56:58.491296+00:00
_CVW7pQPEemns8fBBb1Ebg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Uracil-DNA glycosylase, actin organisation0.180MORF_UNG, - base-excision DNA repair path,TextQuoteSelector,TextPositionSelector,26947,26969,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:33:18.252609+00:00
ZohlLJQPEemJFKcYL27mRg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Rubinstein-Taybi syndrome,11808_s_atCREB binding protein (,)CREBBP16p13.30.5580.470215578_a,TextQuoteSelector,TextPositionSelector,29503,29528,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:29:07.209033+00:00
ZFeveJQQEemu4YP22kV6SA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL expression levels vary in primary ALL,he degree with which endogenous , patient specimens we analyzed d,TextQuoteSelector,TextPositionSelector,34285,34326,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:36:12.911838+00:00
Z2HqbMsaEemWqOu4w3zD0g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL expression in different ALL,a [18] showing the variation of , subgroups (HG-U133Plus2 probe 2,TextQuoteSelector,TextPositionSelector,36185,36216,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:36:27.219300+00:00
YTrnkI58EemvoAcHLwlUMQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,EP300,", DCPS, ELL, LPP, AF10, CREBBP, ",", AF4), proliferation (GAS7) or ",TextQuoteSelector,TextPositionSelector,28361,28366,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:14:06.690597+00:00
Xkscro52Eems-LP7_5INqg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Scr,(MLL-KD) or the NS control (MLL-,). Efficiency of RNAi knockdown ,TextQuoteSelector,TextPositionSelector,16988,16991,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:31:04.684735+00:00
XRJxOI6BEemfk5M2tB-QgQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,tumor,mycin [31]. This highlights the , suppressor role of these protei,TextQuoteSelector,TextPositionSelector,43432,43437,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:49:47.132088+00:00
X0wfEJQPEemq42M8g7Wgow,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Rho GTPase activating protein 26,I110p11.2-0.580-0.417205068_s_at,ARHGAP265q31-0.607-0.661209028_s,TextQuoteSelector,TextPositionSelector,30134,30166,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:28:54.987888+00:00
WPbf0pQQEemewROYtwbTYg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL expression and GC resistance we examined a dataset we have previously published comparing gene expression patterns in pediatric ALL,ther evidence of a link between , specimens taken at the time of ,TextQuoteSelector,TextPositionSelector,31874,32009,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:35:54.100048+00:00
W9ibvI58Eemjaf8ftR3E1w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,CREBBP,"on (GMPS, DCPS, ELL, LPP, AF10, ",", EP300, AF4), proliferation (GA",TextQuoteSelector,TextPositionSelector,28353,28359,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:13:57.441952+00:00
VrBCcI58Eemge8PMHsfQ8g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,AF10,"gulation (GMPS, DCPS, ELL, LPP, ",", CREBBP, EP300, AF4), prolifera",TextQuoteSelector,TextPositionSelector,28347,28351,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:13:48.813937+00:00
Va8fSo53Eem9gKePvQJFkw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Actin,β-actin as loading control (Pan ," Ab-5 (ACTN05) NeoMarkers, Fremo",TextQuoteSelector,TextPositionSelector,17412,17417,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:37:59.719218+00:00
VNHmmssaEemGCWt5-8Ts_g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MAP2K2,", oxidative metabolism0.135MORF_","MAP2K2 - ERK, JNK, p38, NFkB, an",TextQuoteSelector,TextPositionSelector,25917,25923,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:35:56.080105+00:00
UdBlYpQPEemeOe-m3fCgbA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Ras,pindle regulation0.179MORF_RAB5A,-associated protein - exocytosis,TextQuoteSelector,TextPositionSelector,26879,26882,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:28:32.364424+00:00
TPMUipQQEemvOSs97IDNcw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL gene are prevalent in infant ALL,). Whilst translocations of the , they are infrequent in T-ALL [8,TextQuoteSelector,TextPositionSelector,21252,21288,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:35:33.664862+00:00
Sz9tsJQKEemwrRts2UEm6w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ATX1 antioxidant protein 1 homolog,initiation factor0.164MORF_ATOX1, - antioxidant defense0.165MORF_,TextQuoteSelector,TextPositionSelector,26628,26662,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:52:33.961173+00:00
SW0yso58Eemb3KtH0GALqw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,LPP,"al regulation (GMPS, DCPS, ELL, ",", AF10, CREBBP, EP300, AF4), pro",TextQuoteSelector,TextPositionSelector,28342,28345,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:13:26.859124+00:00
RSR-Uo50EemCBZOcV50SbQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DEX,lone (MPRED) and dexamethasone (,) has been previously published ,TextQuoteSelector,TextPositionSelector,13670,13673,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:16:03.532983+00:00
RMuV0o58Eem2PKvdYIiFdA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ELL,"ptional regulation (GMPS, DCPS, ",", LPP, AF10, CREBBP, EP300, AF4)",TextQuoteSelector,TextPositionSelector,28337,28340,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:13:18.821512+00:00
R4E0bpQLEemj_gvyDBNbVg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,E1A binding protein p300,S717p13.1-0.417-0.589202221_s_at,EP30022q13.2-0.542-0.315212288_a,TextQuoteSelector,TextPositionSelector,29971,29995,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:59:37.199606+00:00
QoL9qJQQEemiutv1_hpctw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL) gene affects 80% of ALL,he mixed lineage leukemia gene (, in infants and is associated wi,TextQuoteSelector,TextPositionSelector,11123,11151,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:35:16.184071+00:00
Q52dNo6BEemMhHdS5Mce5g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,E2F1,s are critical components of an ,-signalling pathway that mediate,TextQuoteSelector,TextPositionSelector,43245,43249,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:49:04.313187+00:00
PVsNMo6BEemMg2tvnhH-LQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,H3K4 methyltransferases,nstrated that the MLL family of , are critical components of an E,TextQuoteSelector,TextPositionSelector,43191,43214,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:48:53.792671+00:00
P8m07ssaEem-6DPcqtDaVw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ACACA,6_atAcetyl-CoA carboxylase alpha,17q210.7670.558214431_atGuanine ,TextQuoteSelector,TextPositionSelector,28936,28941,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:35:20.513881+00:00
P6o2qo51EemvhCsR5ex10A,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GILZ ,. Primers and probe for MLL and ,qRT-PCR were purchased from Appl,TextQuoteSelector,TextPositionSelector,15611,15616,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:23:03.809123+00:00
P-SgDo58EempX0d5se8TOQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,DCPS,"anscriptional regulation (GMPS, ",", ELL, LPP, AF10, CREBBP, EP300,",TextQuoteSelector,TextPositionSelector,28331,28335,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:13:10.600336+00:00
OpX32pQQEem5lndg_h_FFw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL can contribute to GC resistance in ALL,reduced expression of wild-type , patients both with and without ,TextQuoteSelector,TextPositionSelector,10746,10788,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:35:03.114855+00:00
OZcg-o53EemjWsMnI57Wuw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,β-actin,"~180 kDa), and mouse anti-human ", as loading control (Pan Actin A,TextQuoteSelector,TextPositionSelector,17380,17387,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:37:12.491143+00:00
NCXCko6CEem6SlOrEnraZg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,leukemia,a common feature of MLL-related ,.Go to:ConclusionsBased on the e,TextQuoteSelector,TextPositionSelector,47160,47168,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:55:48.005012+00:00
MrizKJQKEemn2we_3ejqnQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ATOX1,tion initiation factor0.164MORF_,ATX1 antioxidant protein 1 homol,TextQuoteSelector,TextPositionSelector,26623,26628,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:51:52.954856+00:00
MUA7jJQQEemVDEvGdthmKA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"MLL expression patterns revealed a negative relationship with cellular metabolism, proliferation and anti-apoptotic transcriptional networks. In silico analysis of published data demonstrated that reduced levels of MLL mRNA are associated with relapse and prednisolone resistance in T-ALL patients and adverse clinical outcome in children with MLL-rearranged ALL",n of wild-type MLL. Analysis of ,. RNAi knockdown of MLL expressi,TextQuoteSelector,TextPositionSelector,10105,10467,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:34:47.286424+00:00
M3IYnI53EemkHpcSGzppPg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,human," MLL (~180 kDa), and mouse anti-", β-actin as loading control (Pan,TextQuoteSelector,TextPositionSelector,17374,17379,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:37:02.276802+00:00
M2pTcMsaEem-YmuO0PGK4w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ACACA,8_atAcetyl-CoA carboxylase alpha,17q210.5690.197216506_x_atMLL (t,TextQuoteSelector,TextPositionSelector,29258,29263,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:35:00.176848+00:00
M-qJ7o58EemgiScDfc4p-w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,CBL,iferation (GAS7) or metabolism (,", GPHN and ACACA, the latter bei",TextQuoteSelector,TextPositionSelector,28410,28413,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:12:50.404915+00:00
KQfcNpQQEem0kx_dThIrhQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,leukemia gene (MLL) is found in 80% of infant acute lymphoblastic leukemia (ALL,rrangement of the mixed-lineage ,) and is associated with poor pr,TextQuoteSelector,TextPositionSelector,9463,9542,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:34:33.539467+00:00
KITFzJQPEem3DRPMh-41Zw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,RAS,"tiation, metabolism0.140GNF2_RAN"," oncogene family - cell cycle, m",TextQuoteSelector,TextPositionSelector,26079,26082,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:27:22.935670+00:00
KHn7VpQKEemvLZvqm1yaug,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ARHGAP26,Rho GTPase activating protein 26,5q31-0.607-0.661209028_s_atAbl-i,TextQuoteSelector,TextPositionSelector,30166,30174,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:51:35.554335+00:00
K2uKhssaEemFnity_IDKaw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Abl-interactor 1,FNBP19q34-0.575-0.624209027_s_at,ABI110p11.2-0.580-0.417205068_s_,TextQuoteSelector,TextPositionSelector,30079,30095,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:34:46.441911+00:00
Jc1OkI6CEemb8lv8kfOwoA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,HDAC, (DNMT) or histone deacetylase (,") inhibitors, or suppression of ",TextQuoteSelector,TextPositionSelector,46800,46804,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:55:24.038084+00:00
JYURnI50EemCApfHnvajjw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,interleukin-2,"d pyruvate, whilst 300 units/ml ", is required for growth of PER-4,TextQuoteSelector,TextPositionSelector,13520,13533,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:15:10.410993+00:00
In9OKJQOEemitq8ypbNJfw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLP,"data, prepared manuscript; JLR, ",", JYSH, ALS, JF performed resear",TextQuoteSelector,TextPositionSelector,50369,50372,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:20:03.656397+00:00
Ily75I52Eem9rZclCNUJ9w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GFP,"aboratory [20]), which contains ", and puromycin selection cassett,TextQuoteSelector,TextPositionSelector,16162,16165,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:29:24.040951+00:00
INM7Uo6CEemmF9_FiuBKnA,b53nbDmi,https://europepmc.org/articles/PMC2987983/,histone deacetylase,DNA methyltransferase (DNMT) or ," (HDAC) inhibitors, or suppressi",TextQuoteSelector,TextPositionSelector,46779,46798,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T08:55:15.399932+00:00
IJJWuJQKEemgEMsHZYxRDg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,Apoptosis antagonizing transcription factor,ntioxidant defence0.159MORF_AATF,0.160MORF_EIF3S2EIF3S2 - eukaryo,TextQuoteSelector,TextPositionSelector,26505,26548,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:51:22.511570+00:00
I9HB0ssaEemf72NN-XXBig,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ABI1,0.624209027_s_atAbl-interactor 1,10p11.2-0.580-0.417205068_s_atRh,TextQuoteSelector,TextPositionSelector,30095,30099,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-08-30T11:34:33.759968+00:00
HUzG4JQQEempK3_6_lltsQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia, 20979663Influence of wild-type ,"Alex H Beesley,1 Janelle L Rampe",TextQuoteSelector,TextPositionSelector,5945,6047,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:34:13.991516+00:00
HCcCapQNEemePy9E9gCboQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,GNF2,"APK2), p53 response (MORF_EI24, ",_NS) and DNA damage repair (MORF,TextQuoteSelector,TextPositionSelector,24149,24153,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:12:43.336954+00:00
GIM6iJQOEem4iB-U0UFUUw,b53nbDmi,https://europepmc.org/articles/PMC2987983/,MLLT2, 6SEPT6Xq24-0.615-0.386201924_at,MLLT2/AF44q21-0.660-0.671206607_,TextQuoteSelector,TextPositionSelector,30289,30294,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:19:46.954718+00:00
EjZ4AI51EemM0lOgSboLXg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,beta-actin,ata normalized to expression of , (ACTB). Primers and probe for M,TextQuoteSelector,TextPositionSelector,15562,15572,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:21:47.576173+00:00
EhCHLo53Eem6K6NIF6OkvQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,HRX,odies used were mouse anti-MLLC/,", clone 9-12 (Upstate Cell Signa",TextQuoteSelector,TextPositionSelector,17224,17227,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:36:06.255993+00:00
EWxxaJQLEem5jXeGBHiKnQ,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"Decapping enzyme, scavenger",etaseGMPS3q240.7540.505218774_at,DCPS11q24.20.6370.744204096_s_at,TextQuoteSelector,TextPositionSelector,29028,29055,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T09:58:06.448663+00:00
EObCWJQPEemVbh8ysuq-9w,b53nbDmi,https://europepmc.org/articles/PMC2987983/,RAN,"rentiation, metabolism0.140GNF2_",RAS oncogene family - cell cycle,TextQuoteSelector,TextPositionSelector,26076,26079,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:26:43.618091+00:00
DMUO4pQOEemUaJdY9Eax7g,b53nbDmi,https://europepmc.org/articles/PMC2987983/,"MLL (trithorax homolog, Drosophila); translocated to, 10",aACACA17q210.5690.197216506_x_at,MLLT10/AF1010p120.5600.293200713,TextQuoteSelector,TextPositionSelector,29294,29350,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T10:19:27.140425+00:00
DL2gEo5zEem8twsUmoZIwg,b53nbDmi,https://europepmc.org/articles/PMC2987983/,ALL,t acute lymphoblastic leukemia (,) and is associated with poor pr,TextQuoteSelector,TextPositionSelector,9533,9536,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-14T07:07:19.367495+00:00
