id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
4OvZmqx3Eemk6MMAoY5iaQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,IT2,"Belgium), and CD86-AF488 (clone ",".2, BD Pharmingen, Erembodegem-D",TextQuoteSelector,TextPositionSelector,26937,26940,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:57:28.305570+00:00
4NnYrKxzEemq3Ss_DXf3qA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,mammary tumors, Wickoff et al. have shown that , exhibit a paracrine loop betwee,TextQuoteSelector,TextPositionSelector,16638,16652,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:28:50.322920+00:00
4DpsBKx4Eem_kvef8IS-kA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,IL-10,"d higher amounts of IL-6, IL-8, ", (Fig. 3a-​-c)c) and MMP-9 (Fig.,TextQuoteSelector,TextPositionSelector,36627,36632,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:04:36.674895+00:00
4--8sKxyEemW1ht_otUjgQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,interferon γ,ges. M1 macrophages derive from , (IFN-γ) or lipopolysaccharide (,TextQuoteSelector,TextPositionSelector,15021,15033,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:21:45.809939+00:00
3reZnqxxEemlxo-yCpI8_A,b53nbDmi,https://europepmc.org/articles/PMC4531540/,CD68,MethodsMacrophage infiltration (,) and activation status (HLA-DRI,TextQuoteSelector,TextPositionSelector,12103,12107,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:14:27.579711+00:00
3dgLyKx5EemR1V9RgcrqWw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,HGFR,atocyte growth factor receptor (,", also known as c-MET), CD44, ep",TextQuoteSelector,TextPositionSelector,42446,42450,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:11:42.034511+00:00
2tuY1Kx2EemW6pcFVeLiyQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,SA2,or the expression of CD68 (anti-," antibody clone 3C6, Abcam, Camb",TextQuoteSelector,TextPositionSelector,22304,22307,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:50:08.455421+00:00
2ovpoKxyEemq2PsSujEcPg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,humans,"s and poor prognosis [2, 3]. In ", macrophage polarization is a co,TextQuoteSelector,TextPositionSelector,14831,14837,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:21:30.207614+00:00
1cMQ4Kx5EemrmGfufcipGQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,hepatocyte growth factor receptor,"ny stimulating factor (GM-CSF), "," (HGFR, also known as c-MET), CD",TextQuoteSelector,TextPositionSelector,42411,42444,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:11:28.449017+00:00
1KerFqx6EemhQXeuHuz4gQ,b53nbDmi,https://europepmc.org/articles/PMC4531540/,VEGF,"nally, TAMs secrete EGF, TNF-α, ", and basic fibroblast growth fac,TextQuoteSelector,TextPositionSelector,43935,43939,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:18:36.318299+00:00
0t-UXKx0EemW4e8do4xoAg,b53nbDmi,https://europepmc.org/articles/PMC4531540/,breast carcinoma,ognosis.Immunohistopathological , studies with restricted numbers,TextQuoteSelector,TextPositionSelector,18009,18025,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T11:35:36.145936+00:00
-A3Vrqx5EemIQpsTmz53GA,b53nbDmi,https://europepmc.org/articles/PMC4531540/,epithelial growth factor receptor,"FR, also known as c-MET), CD44, "," (EGFR), transforming growth fac",TextQuoteSelector,TextPositionSelector,42480,42513,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:12:26.219738+00:00
-4HuwKx8Eemmmpvw5tN-Yw,b53nbDmi,https://europepmc.org/articles/PMC4531540/,CDC16,cence intensity (MFI) of CD14 B , and C CD64 normalized to MFI of,TextQuoteSelector,TextPositionSelector,54015,54020,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Human breast cancer cells educate macrophages toward the M2 activation status.,2019-07-22T12:34:00.312105+00:00
