id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fvBRTqVqEemxML8R09n5bg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,syndecan-1,windowFigure 3Identification of , as a functional binding partner,TextQuoteSelector,TextPositionSelector,22904,22914,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:34:02.439182+00:00
fsw6-KVkEem3oftfsIOtVQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,ICOSL,le T cell co-stimulator ligand (,) and programmed cell death-1 li,TextQuoteSelector,TextPositionSelector,11178,11183,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:51:05.224653+00:00
fCrXqqVkEemyVa_SlWR8VQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,inducible T cell co-stimulator ligand,f costimulatory ligands such as , (ICOSL) and programmed cell dea,TextQuoteSelector,TextPositionSelector,11139,11176,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:51:00.640390+00:00
eZHC5rRCEemFyz8zH8pZMA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD4+ subset expressing DR6 was observed in autoreactive Ab positive lupus-prone BWF1,"g. 1a). Interestingly, a unique ", (aged 24 weeks) but not in auto,TextQuoteSelector,TextPositionSelector,16499,16583,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:55:20.889313+00:00
dY2uJrRCEemqIee_LM0Fdw,b53nbDmi,https://europepmc.org/articles/PMC5216082/, TNFRSF21 gene is associated with disease prognosis by genome-wide gene expression analysis using peripheral mononuclear cells obtained from SLE,eported that upregulation of the," patients25,26. To explore the d",TextQuoteSelector,TextPositionSelector,14902,15046,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:55:14.096595+00:00
d8pmSqVoEem-NZ9Sk6z1uw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD3,The majority of DR6+ cells were ,+ T cells in all mice that were ,TextQuoteSelector,TextPositionSelector,16354,16357,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:19:31.462872+00:00
d2FGJKVjEem68fPS3DLP0w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TNFRSF21,"egulator, death receptor 6 (DR6/","), on a population of Tfh cells ",TextQuoteSelector,TextPositionSelector,8639,8647,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:43:43.290982+00:00
czCLlKVlEemEN-elJDT40g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD30,"ulatory molecules such as CD40, ",", Herpes virus entry mediator (H",TextQuoteSelector,TextPositionSelector,11923,11927,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:57:55.247442+00:00
cpYSOKVxEemEQUfFReljJQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Lewis rats,e generated from splenocytes of , immunized with DR6-Fc and L929-,TextQuoteSelector,TextPositionSelector,45866,45876,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:23:48.202103+00:00
cac_GKVyEemNJhMP5dO05g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,renilla,ional factor plus 5μg reference ,-luciferase reporter plasmid (ph,TextQuoteSelector,TextPositionSelector,50875,50882,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:30:56.026773+00:00
cDaKOqVoEemIPa9eF1F4hw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,B6 mice,ytes obtained from BWF1 but not ,. The majority of DR6+ cells wer,TextQuoteSelector,TextPositionSelector,16313,16320,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:19:18.748035+00:00
br9J2LRCEem68VNdhddd2g,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6+ CD4+ T cells in lupus, mice.Go to:ResultsInduction of ,-prone miceRecent independent st,TextQuoteSelector,TextPositionSelector,14800,14826,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:55:02.750318+00:00
bjc-OKVsEemyW9dM3hzbbw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Il-21,timulation (at 30nM) suppressed , production by the Tfh cells dur,TextQuoteSelector,TextPositionSelector,31427,31432,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:47:53.278695+00:00
bb79UqVmEemcxJfScs2s7A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,acute graft versus host disease,"halomyelitis (EAE), asthma, and "," in animal models21,22,23. DR6 i",TextQuoteSelector,TextPositionSelector,12670,12701,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:04:55.626188+00:00
b6Ru8qVjEemyjUfJ1SWWyw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6,"ne regulator, death receptor 6 (","/TNFRSF21), on a population of T",TextQuoteSelector,TextPositionSelector,8635,8638,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:43:30.302917+00:00
b0ZfwqVlEemSuhuglRqozg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD40,costimulatory molecules such as ,", CD30, Herpes virus entry media",TextQuoteSelector,TextPositionSelector,11917,11921,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:57:48.590752+00:00
ap6gJLRCEemQaq_8Nk-m2Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"syndecan-1 as a binding partner for DR6, and we clarify whether and how this dysregulated DR6/syndecan-1 interaction leads to autoimmunity in lupus"," mice. Importantly, we identify ",-prone mice.Go to:ResultsInducti,TextQuoteSelector,TextPositionSelector,14615,14762,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:55.447198+00:00
aGgO2qVlEemgOcNpZu6Wfw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TNFRSF ,ily member 21 (TNFRSF21)17. The ,includes costimulatory molecules,TextQuoteSelector,TextPositionSelector,11869,11876,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:57:37.163633+00:00
a16FsKVqEemvZPd2HT9Q0A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Sdc1,ngth mRNA of murine Syndecan-1 (,). The binding of syndecan-1 to ,TextQuoteSelector,TextPositionSelector,22689,22693,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:33:29.546820+00:00
__O77KVkEemPJTu7HN9J8Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CTLA4,ymphocyte-associated protein 4 (,"), induces an aberrant GC reacti",TextQuoteSelector,TextPositionSelector,11480,11485,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:54:41.812836+00:00
_R6n7KVzEemjNseNn2TuHQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,IL-2,unction of recSdc1 by assessing ," production, which depends on NF",TextQuoteSelector,TextPositionSelector,27830,27834,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:41:59.499356+00:00
ZiPdeKfJEemroC97AOQhNQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,interleukin,production of cytokines such as , (IL)-4 and IL-21. Tfh cells exp,TextQuoteSelector,TextPositionSelector,10640,10651,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T12:58:25.186216+00:00
Z2SurKVmEem-Mpt7SsBs1A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,asthma,"immune encephalomyelitis (EAE), ",", and acute graft versus host di",TextQuoteSelector,TextPositionSelector,12658,12664,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:04:44.890795+00:00
YUh7PKVjEemB00uTxkTjKw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,SLE,s systemic lupus erythematosus (,). Here we show expression of an,TextQuoteSelector,TextPositionSelector,8556,8559,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:43:06.214398+00:00
YHnJgqfJEemLY5-PCD47Eg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,(IL)-4,f cytokines such as interleukin , and IL-21. Tfh cells express th,TextQuoteSelector,TextPositionSelector,10652,10658,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-16T12:58:15.443918+00:00
Xt54FKVpEemxLZ_46yL_Wg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,lupus,duction of DR6+ CD4+ T cells in ,-prone BWF1 mice.Total splenocyt,TextQuoteSelector,TextPositionSelector,17059,17064,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:25:59.139983+00:00
XJcMeLRCEemmd4sK5oCgxg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 expression on Tfh cells in lupus,r27.Here we show an increase in ,"-prone mice. Importantly, we ide",TextQuoteSelector,TextPositionSelector,14541,14577,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:32.279193+00:00
WXwTCqVyEem6_wMckjO4_w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,luciferase,lectroporated with 20μg firefly-," reporter plasmid (pGL4.26, Prom",TextQuoteSelector,TextPositionSelector,50743,50753,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:30:15.572314+00:00
WXezZKVjEemPIGulNHlhYA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,systemic lupus erythematosus,"immunological diseases, such as ", (SLE). Here we show expression ,TextQuoteSelector,TextPositionSelector,8526,8554,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:42:52.950620+00:00
WKzwWrRCEem68BuU6-XTOA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,syndecan-1 is also engaged in the pathogenesis of autoimmune diseases,33. These findings suggest that ,". However, the details of the su",TextQuoteSelector,TextPositionSelector,14299,14368,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:25.602676+00:00
VaqqtLRCEem3-l_M3YkKXw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"CD19+ B cells do not express syndecan-1, CD19+ autoreactive pre-plasma cells express syndecan-1 in lupus-prone mice and SLE","LE patients31,32. Although most "," patients32,33. These findings s",TextQuoteSelector,TextPositionSelector,14132,14255,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:20.706905+00:00
VRm5fKVmEemrRM8KkGT8DQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,EAE,l autoimmune encephalomyelitis (,"), asthma, and acute graft versu",TextQuoteSelector,TextPositionSelector,12652,12655,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:04:14.148053+00:00
VK-BwKVlEemPJpcGw6A27w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,tumour necrosis factor (TNF) receptor superfamily member 21, 6 (DR6/CD358) is also known as , (TNFRSF21)17. The TNFRSF includ,TextQuoteSelector,TextPositionSelector,11791,11850,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:57:03.965855+00:00
V9v7_KVwEemyXft4cFmLCg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,lung inflammation,"l disease models such as EAE21, ","22, and lupus-like disease (the ",TextQuoteSelector,TextPositionSelector,41982,41999,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:15:53.761562+00:00
V-FMLKVoEem7T2M8TY0Scg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,BWF1,d Black × New Zealand White F1 (,) mice and age- and sex matched ,TextQuoteSelector,TextPositionSelector,16151,16155,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:18:37.901488+00:00
Uj1A7rRCEemcSUO6UpDHeg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"DR6 deficiency, syndecan-1 deficiency increases the severity of disease, lymphocyte activation, as well as production of antigen-specific plasma cells and immunoglobulins in the peripheral lymphoid organs of EAE, immune complex-mediated murine nephritis, and allergic lung inflammation",unological diseases. Similar to ," animal models28,29,30. These fi",TextQuoteSelector,TextPositionSelector,13557,13842,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:14.732507+00:00
Tw7azLRCEemLr_eVksZH3Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6 may have a critical role in autoimmune disease ,"munological ligand, is unknown, ",progression.Syndecan-1 is a glyc,TextQuoteSelector,TextPositionSelector,13045,13096,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:09.398358+00:00
TbNfgKVmEemzCWcrO0KZvA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,experimental autoimmune encephalomyelitis,"munological diseases, including "," (EAE), asthma, and acute graft ",TextQuoteSelector,TextPositionSelector,12609,12650,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:04:01.857698+00:00
T5z_NrLCEemJjXsqde9XGg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,immunological disease,vation in syndecan-1-associated ," models such as EAE21, lung infl",TextQuoteSelector,TextPositionSelector,41938,41959,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T12:05:23.748413+00:00
SvrR0KVpEems-rMv-_hy-Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6,ted mice were stained with anti-, specific monoclonal antibody (c,TextQuoteSelector,TextPositionSelector,17155,17158,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:25:25.676129+00:00
Sp5z9qVxEemcz79zIvD5ng,b53nbDmi,https://europepmc.org/articles/PMC5216082/,protein-A,red supernatant was purified by , sepharose column48. Biotinylati,TextQuoteSelector,TextPositionSelector,45156,45165,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:22:41.111687+00:00
SIvpVqVvEemNI7fd-5Ka_A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,B220," T cells (e), GL7+ GC B cell in ",+ B cells (f) or syndecan-1high ,TextQuoteSelector,TextPositionSelector,36353,36357,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:08:18.586310+00:00
SHog0KV1EemMzJMPDrZl0Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,immunoglobulins ,) exhibited hyper production of ,"after antigen stimulation19, and",TextQuoteSelector,TextPositionSelector,12165,12181,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:51:15.430903+00:00
SErbeLRCEemRXXcW1qKZtA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"DR6 is associated with the regulations on T cell function in several immunological diseases, including experimental autoimmune encephalomyelitis (EAE",uclear factor-kappa B (NFκB)20. ,"), asthma, and acute graft versu",TextQuoteSelector,TextPositionSelector,12506,12655,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:57.947157+00:00
S7BarrRCEemiiy_fsELS4w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TNFRSF21 gene induction with disease progression was reported in SLE,"Importantly, the association of "," patients25,26. Although the mol",TextQuoteSelector,TextPositionSelector,12869,12937,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:54:03.857008+00:00
S15eLKVjEemSt0M6mj5WFA,b53nbDmi,https://europepmc.org/articles/PMC5216082/, immunological diseases,uction of autoantibody-dependent,", such as systemic lupus erythem",TextQuoteSelector,TextPositionSelector,8493,8516,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:42:29.324927+00:00
Rwk8uKVwEem6_YsbB5m0uA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,immunoglobulin ,n-1 deficiency also causes high ,production in an Ab-dependent ne,TextQuoteSelector,TextPositionSelector,41752,41767,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:15:25.625699+00:00
RSR_cqVkEem1cOMDmFo7tg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,GC B,cal signals by antigen-specific , cells are important for complet,TextQuoteSelector,TextPositionSelector,10876,10880,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:49:28.372617+00:00
QWC-rrRCEemqgcs0MU7g8Q,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6/syndecan-1 axis regulates aberrant GC reactions and could be a therapeutic target for autoimmune diseases such as SLE,These findings suggest that the ,.Systemic lupus erythematosus (S,TextQuoteSelector,TextPositionSelector,9288,9409,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:46.588205+00:00
QE2sQKVtEemB4PeZ7-Lx6A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CXCR4, CD4+ PD1high/int CXCR5high/int ,+ cells was assessed as describe,TextQuoteSelector,TextPositionSelector,35565,35570,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:53:45.859819+00:00
QCamQKVyEemaTB9BNc5sYw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,firefly,) were electroporated with 20μg ,-luciferase reporter plasmid (pG,TextQuoteSelector,TextPositionSelector,50735,50742,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:29:32.991418+00:00
PcUBYLRCEem674evz_yOjQ,b53nbDmi,https://europepmc.org/articles/PMC5216082/,DR6-specific monoclonal antibody delays disease progression in lupus,"dition, Tfh cell suppression by ",-prone mice. These findings sugg,TextQuoteSelector,TextPositionSelector,9175,9243,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:40.570192+00:00
PR0OVqVlEemykJvET47aig,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CD358,oimmunity.Death receptor 6 (DR6/,) is also known as tumour necros,TextQuoteSelector,TextPositionSelector,11767,11772,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:56:24.532054+00:00
P0CPzqVzEemTh6cDzJAYiw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,proteins fused,17. We generated recombinant Fc , with DR6-extracellular domain l,TextQuoteSelector,TextPositionSelector,26505,26519,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:36:41.040310+00:00
OxnyIqV0Eemc1TsjpM_hxA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,allophycocyanin,biotinylated murine DR6-Fc plus ,-conjugated streptavidin. (upper,TextQuoteSelector,TextPositionSelector,23065,23080,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:43:43.598809+00:00
OvPb5rRCEemwSisJhhW0dA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Syndecan-1 expression level on GC B cells is associated with Tfh cell expansion and disease progression in lupus,l for maintenance of Tfh cells. ,-prone mouse strains. In additio,TextQuoteSelector,TextPositionSelector,9004,9116,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:35.839875+00:00
OTimhKVkEemdsleQFRoMPw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,CXCR4, express the chemokine receptor , to migrate from the original fo,TextQuoteSelector,TextPositionSelector,10711,10716,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:49:08.452354+00:00
OQYeWqVsEemoBBMMqGiDuA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,GL7,"cryosections of BWF1 mice, anti-"," Ab stained the GC cells, which ",TextQuoteSelector,TextPositionSelector,29110,29113,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:46:23.948086+00:00
Nz7mdrRCEemLQweZAdtZHg,b53nbDmi,https://europepmc.org/articles/PMC5216082/,"TNFRSF21), on a population of Tfh cells that are highly expanded in lupus","egulator, death receptor 6 (DR6/",-like disease progression in mic,TextQuoteSelector,TextPositionSelector,8639,8712,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:29.539167+00:00
NqeRoqVxEemzFRsm453yMw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,mycoplasma,lines were routinely tested for ,.Generation of recombinant prote,TextQuoteSelector,TextPositionSelector,44612,44622,"WT_DS,OG",no,[WT_DS][OG],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:22:07.644089+00:00
Ncac5qVjEemzAf_ceukAdw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,mice, to autoimmunity in lupus-prone ,"Daisuke Fujikura,a,1,2,3 Masahir",TextQuoteSelector,TextPositionSelector,5526,5530,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:41:53.207158+00:00
NY_mCKVwEemLQR_5_stn_w,b53nbDmi,https://europepmc.org/articles/PMC5216082/,myelin oligodendrocyte glycoprotein,ncy induces pathogenic antigen (,)-specific plasma cells in an EA,TextQuoteSelector,TextPositionSelector,41635,41670,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:14:56.222944+00:00
NHjDJqVqEemMw1tONCwQrw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,IgG ,DR6 and the Fc portion of human ,(DR6-Fc). We observed a small po,TextQuoteSelector,TextPositionSelector,21432,21436,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:31:57.516708+00:00
N177_KVoEemyXXNXMyJTUA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Cas9,ic knockout based on the CRISPR-, system (G510-8-7 or -10-4) (Sup,TextQuoteSelector,TextPositionSelector,15734,15738,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:17:43.372859+00:00
MMfYsKV1EemMy6v383LIVA,b53nbDmi,https://europepmc.org/articles/PMC5216082/,TCR,cells activate T cell receptor (,) signalling through antigen pre,TextQuoteSelector,TextPositionSelector,11045,11048,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T13:50:35.762890+00:00
M0oGQLRCEemS0lPToi2Y_A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Death receptor 6 contributes to autoimmunity in lupus,7PMCID: PMC5216082PMID: 28045014,"-prone miceDaisuke Fujikura,a,1,",TextQuoteSelector,TextPositionSelector,5466,5519,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-08-01T09:53:22.964723+00:00
LdfgyqVkEemxJ7uSZwNhhw,b53nbDmi,https://europepmc.org/articles/PMC5216082/,IL-21, such as interleukin (IL)-4 and ,. Tfh cells express the chemokin,TextQuoteSelector,TextPositionSelector,10663,10668,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T11:48:49.397480+00:00
Lbax_KVpEemcxpOx-b8v-A,b53nbDmi,https://europepmc.org/articles/PMC5216082/,Bcl6,"F1 mice. Thus, we characterized ", expression of DR6+ CD4+ cells b,TextQuoteSelector,TextPositionSelector,18407,18411,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-13T12:24:36.684503+00:00
