id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
DcUXMMlKEemX_0cXp5TB-g,b53nbDmi,https://europepmc.org/articles/PMC4156656/,animals,uted to phenotypic evolution in ,". Recently, a high rate of the l",TextQuoteSelector,TextPositionSelector,14287,14294,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:12:30.522437+00:00
D7pJmslNEemSVUP3Mo2PJw,b53nbDmi,https://europepmc.org/articles/PMC4156656/,S. japonicum,"lus salaris (Monogenea)
[9] and "," (Trematoda)
[22]. Similar to th",TextQuoteSelector,TextPositionSelector,24440,24452,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:34:02.201333+00:00
CJ1EHslNEemzb3MN7HLCuw,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Trematoda,"onogenea)
[9] and S. japonicum (",")
[22]. Similar to the previous ",TextQuoteSelector,TextPositionSelector,24454,24463,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:33:50.284298+00:00
AJ4x7MlNEemDZLOogTvO1A,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Monogenea,"ia)
[18], Gyrodactylus salaris (",")
[9] and S. japonicum (Trematod",TextQuoteSelector,TextPositionSelector,24421,24430,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:33:36.943040+00:00
9xDeXMlOEemskp_bHF0BOQ,b53nbDmi,https://europepmc.org/articles/PMC4156656/,farnesoid X receptor,"ormone receptors, including the "," (FXR) and VDR, may play a key r",TextQuoteSelector,TextPositionSelector,38932,38952,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:47:39.813604+00:00
9v49jslIEemRxN_2eiZaxA,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Echinococcus granulosus,e to authorized users.Keywords: ,", microRNA, Deep sequencing, Dif",TextQuoteSelector,TextPositionSelector,13141,13164,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:04:42.836534+00:00
9WAa7slLEemHDq91XF1sQg,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Schistosoma mansoni,"histosoma japonicum
[20–22] and ","
[23, 24]. A PCR-based cloning s",TextQuoteSelector,TextPositionSelector,16707,16726,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:26:08.607775+00:00
8pXtDslJEemSRldJsO_cUA,b53nbDmi,https://europepmc.org/articles/PMC4156656/,vertebrates,azoan genomes. The emergence of , is characterized by a strong in,TextQuoteSelector,TextPositionSelector,14059,14070,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:11:44.751131+00:00
8BT5xMlLEem1AkufFc9GGQ,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Schistosoma japonicum,"chmidtea mediterranea
[18, 19], ","
[20–22] and Schistosoma mansoni",TextQuoteSelector,TextPositionSelector,16673,16694,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:25:59.595544+00:00
7teshslMEem_2h_Ir520dw,b53nbDmi,https://europepmc.org/articles/PMC4156656/,S. mediterranea,"da) with three other flatworms, "," (Turbellaria)
[18], Gyrodactylu",TextQuoteSelector,TextPositionSelector,24363,24378,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:33:06.962662+00:00
79TQTslOEemcFyNDtJk0NA,b53nbDmi,https://europepmc.org/articles/PMC4156656/,nuclear hormone receptors," E. granulosus genome, and that ",", including the farnesoid X rece",TextQuoteSelector,TextPositionSelector,38891,38916,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:47:27.717844+00:00
6zPoZMlIEemWYw_SPZcMEQ,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Echinococcus granulosus, conserved microRNA families in ,"Yun Bai, Zhuangzhi Zhang, Lei Ji",TextQuoteSelector,TextPositionSelector,6644,6667,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:04:22.878961+00:00
5A_5IMlMEemIfjvHfQjv0g,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Turbellaria,"her flatworms, S. mediterranea (",")
[18], Gyrodactylus salaris (Mo",TextQuoteSelector,TextPositionSelector,24380,24391,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:32:49.030185+00:00
3wsB_MlOEemMcOdRFcD3hw,b53nbDmi,https://europepmc.org/articles/PMC4156656/,transporters, to the bile acid receptors and ,", were located in the E. granulo",TextQuoteSelector,TextPositionSelector,38826,38838,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:46:59.514484+00:00
2xbrLslOEemaHiPd8eS_Zw,b53nbDmi,https://europepmc.org/articles/PMC4156656/,bile acid receptors,"enes, with high homology to the "," and transporters, were located ",TextQuoteSelector,TextPositionSelector,38802,38821,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:46:52.990973+00:00
2PINNMlNEemTT0c8l6HTsA,b53nbDmi,https://europepmc.org/articles/PMC4156656/,ATP2B3,"f
E. granulosus
. (a) miR-31 vs ",", (b) miR-7 vs LCFACS showed nag",TextQuoteSelector,TextPositionSelector,31544,31550,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:39:39.640358+00:00
1vKEGslMEemEcdPir-VKHA,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Platyhelminthes,", lophotrochozoan (purple), and ", (yellow) miRNA families in flat,TextQuoteSelector,TextPositionSelector,24182,24197,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:32:26.946929+00:00
0RyluslNEemn_XNzVKau3A,b53nbDmi,https://europepmc.org/articles/PMC4156656/,VDR,target gene vitamin D receptor (,", EG_04794) (Figure 
5c).Open in",TextQuoteSelector,TextPositionSelector,31365,31368,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:39:26.670273+00:00
-sfutMlJEemMdt_ggykTLg,b53nbDmi,https://europepmc.org/articles/PMC4156656/,vertebrate,correlates with the increase in ," morphological complexity
[5–7].",TextQuoteSelector,TextPositionSelector,14164,14174,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:11:58.569314+00:00
-T0OVMlNEemswSeKzUzNEQ,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Neodermata,terranea that are absent in the ,". Among these, miR-12, miR-216 a",TextQuoteSelector,TextPositionSelector,34175,34185,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:40:33.941023+00:00
-Q7sjMlMEemGavvF7XxqYg,b53nbDmi,https://europepmc.org/articles/PMC4156656/,Gyrodactylus salaris,"editerranea (Turbellaria)
[18], "," (Monogenea)
[9] and S. japonicu",TextQuoteSelector,TextPositionSelector,24399,24419,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:33:24.263368+00:00
-7__vslOEemWcs8NczXkwQ,b53nbDmi,https://europepmc.org/articles/PMC4156656/,FXR,uding the farnesoid X receptor (,") and VDR, may play a key role i",TextQuoteSelector,TextPositionSelector,38954,38957,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T04:47:47.647182+00:00
