id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
U7WfZMfvEemkxx8dA1vGjQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Extracellular signal-regulated kinase,oteins to affect neutrophil PCD.," (ERK), one of the mitogen-activ",TextQuoteSelector,TextPositionSelector,39714,39751,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:50:32.497967+00:00
TZXF9svbEemR5w8e7pXIWw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,"PCD, which allows only a short neutrophil life span, modulated according to specific needs, such as inflammation",ophils at inflammatory sites is ,.Molecular events leading to thi,TextQuoteSelector,TextPositionSelector,11452,11564,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-31T10:37:16.837471+00:00
TDPbPMfsEem4f8ejUR8Yzw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,GMCSF,sed to survival factors such as ,", butyrate, ILβ, and LPS [12]. A",TextQuoteSelector,TextPositionSelector,12177,12182,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:28:51.076416+00:00
T20uEMftEemUkcPBLUVsuQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,hypotonic,al erythrocytes were removed by , lysis. Neutrophils were maintai,TextQuoteSelector,TextPositionSelector,15755,15764,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:36:06.331619+00:00
Sw2INsfvEemOZKOx-yW6lg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,cytokines,control of G-CSF and additional ," and growth factors, including M",TextQuoteSelector,TextPositionSelector,10664,10673,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:50:17.864871+00:00
SNUjqsftEem3CA_bnQtrQA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,S100A8 ,"gene, OR). Recombinant proteins ","and S100A9, and blocking antibod",TextQuoteSelector,TextPositionSelector,14299,14306,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:35:55.033623+00:00
RgkBpsfsEemIGusnjZytSg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,IL-17,"d by Metcalf [4]), and possibly "," and IL-23 [5], as well as IL-22",TextQuoteSelector,TextPositionSelector,10770,10775,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:28:40.967049+00:00
RIXROsfvEema73MGHI-8dQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,complement receptor,and CHO stably transfected with ," CR3, were kindly provided by Dr",TextQuoteSelector,TextPositionSelector,17542,17561,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:50:06.956867+00:00
QYf9ysftEemkLeNJ___z5w,b53nbDmi,https://europepmc.org/articles/PMC3281816/,MBL,"oeven, The Netherlands) or from "," International (Cambridge, MA). ",TextQuoteSelector,TextPositionSelector,14181,14184,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:35:43.017173+00:00
Pz6dhsfsEemXBHeKGIdCXQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,GM-CSF,"rowth factors, including M-CSF, ",", IL-6, IL-3 (reviewed by Metcal",TextQuoteSelector,TextPositionSelector,10711,10717,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:28:29.556520+00:00
PndTQMfvEemXtOOvsyPSdQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CD62L," In figures S1 and S2, CD16 and ",", both markers of neutrophil act",TextQuoteSelector,TextPositionSelector,42957,42962,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:49:56.594791+00:00
PHh7YMfuEemGhvffGG9E-w,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Antibody,"om Cell Signaling (Danvers, MA).", against the complex S100A8/9 fo,TextQuoteSelector,TextPositionSelector,14865,14873,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:42:43.833293+00:00
OqvOqsftEemNgi_EkEFZOA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,IFN-gamma,"mediators (G-CSF, GM-CSF, IL1β, ",", and LPS [21]–[25]) or function",TextQuoteSelector,TextPositionSelector,12888,12897,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:35:31.373899+00:00
OT_ZBMfsEemjdmsStEHXCg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bcl2,also examined the expression of , and survivin proteins. These tw,TextQuoteSelector,TextPositionSelector,32828,32832,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:28:19.490761+00:00
OLsR5MfvEemjhW_ywfitVA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CD16,"phil PCD. In figures S1 and S2, "," and CD62L, both markers of neut",TextQuoteSelector,TextPositionSelector,42948,42952,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:49:46.927816+00:00
NVTcPsfuEem5b4u7Iu9duw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,antibodies,"S100A8 and S100A9, and blocking ", were generously supplied by Dr.,TextQuoteSelector,TextPositionSelector,14331,14341,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:42:31.931954+00:00
NNxJAMftEem2klfwPoX65A,b53nbDmi,https://europepmc.org/articles/PMC3281816/,IL1β,"rious mediators (G-CSF, GM-CSF, ",", IFN-gamma, and LPS [21]–[25]) ",TextQuoteSelector,TextPositionSelector,12882,12886,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:35:21.657698+00:00
MyG-NMfsEemGeHdLmnd06w,b53nbDmi,https://europepmc.org/articles/PMC3281816/,p44,either mouse anti-human phospho-,/42 MAPK alexa fluor 488 (Cell S,TextQuoteSelector,TextPositionSelector,18530,18533,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:28:09.240975+00:00
LyQs3sfuEemLt2eRHu0I3Q,b53nbDmi,https://europepmc.org/articles/PMC3281816/,A9,tWe sought to verify S100A8 and , mediation of the community anti,TextQuoteSelector,TextPositionSelector,28535,28537,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:42:21.543775+00:00
LNcOjsftEemUkH9NTiu4Jw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Fas ligand, constitutively express Fas and ,", although the importance of Fas",TextQuoteSelector,TextPositionSelector,12692,12702,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:35:08.311508+00:00
K8po_MfsEemuCS-udGrxTQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CR3,fected with complement receptor ,", were kindly provided by Drs. R",TextQuoteSelector,TextPositionSelector,17562,17565,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:27:56.919651+00:00
JlNJusftEemYDxO2vO-wGg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bak,"st, pro-apoptotic proteins Bax, ",", and Bad are constitutively exp",TextQuoteSelector,TextPositionSelector,12546,12549,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:34:57.283900+00:00
JTqiSsfsEemXqHNDcYAkhQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,caspase,"rsity, Quebec, Canada). The pan-", inhibitor zVAD-fmk was purchase,TextQuoteSelector,TextPositionSelector,14439,14446,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:27:45.717317+00:00
Hs0nosfsEemqwIOCf0qffg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bcl-2,ophil apoptosis seems to be the ," protein family, and a major eve",TextQuoteSelector,TextPositionSelector,11714,11719,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:27:35.225620+00:00
HgDDcsfuEemkwTtPSVqQtA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,A1," the community effect via McL1, ",", the bcl-2 protein family, or s",TextQuoteSelector,TextPositionSelector,31944,31946,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:41:52.692074+00:00
GWX-CsftEemFoYfcwkuJBQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bax,"ontrast, pro-apoptotic proteins ",", Bak, and Bad are constitutivel",TextQuoteSelector,TextPositionSelector,12541,12544,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:34:35.562145+00:00
Fmo1tMfsEemkJ98yLjDtkQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,G-CSF,"ow, mainly under the control of ", and additional cytokines and gr,TextQuoteSelector,TextPositionSelector,10643,10648,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:27:21.021450+00:00
FFSqUMfuEemO5me3cJu9zQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,PE,"1b-PE, and isotype control IgG1-", were obtained from Serotec (Oxf,TextQuoteSelector,TextPositionSelector,14593,14595,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:41:36.580146+00:00
DrhvesfsEemJS1tpa4kuvw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CD36,"nneapolis, MN).Mouse anti-human ","-PE, mouse anti-human CD11b-PE, ",TextQuoteSelector,TextPositionSelector,14532,14536,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:27:08.133747+00:00
DGpOisfuEemTwvunDFOHiw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Mac-1,ffects via CD36 and CD11b/CD18 (,") 

[30−32].CD11b/CD18 is well e",TextQuoteSelector,TextPositionSelector,33718,33723,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:41:23.277845+00:00
DFQxHsftEemOoisOcOHodw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,IAP,inhibitor-of-apoptosis protein (,"), unless expression is induced ",TextQuoteSelector,TextPositionSelector,12416,12419,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:34:13.756804+00:00
CFZVKsfsEemPi-_7DEZj7A,b53nbDmi,https://europepmc.org/articles/PMC3281816/,LPS,"ch as GMCSF, butyrate, ILβ, and "," [12]. A1, expressed in neutroph",TextQuoteSelector,TextPositionSelector,12203,12206,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:26:57.323560+00:00
AZE6UsfsEemYCesLe9pjnw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,rabbit,"ridge, MA).For blocking assays, ", polyclonal anti-S100A9 and anti,TextQuoteSelector,TextPositionSelector,14993,14999,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:26:46.112498+00:00
A77CFsfuEemYETNUwCKkKA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,S100A9 receptor,d protein receptor could be the , [30]. S100A8 and A9 have been s,TextQuoteSelector,TextPositionSelector,33618,33633,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:41:08.736036+00:00
A5TP6MftEemx3DtL1O3rGw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,inhibitor-of-apoptosis protein,"ils do not express survivin, an "," (IAP), unless expression is ind",TextQuoteSelector,TextPositionSelector,12384,12414,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:33:59.016309+00:00
9xLWYMftEemTwJcvbeXv3g,b53nbDmi,https://europepmc.org/articles/PMC3281816/,beta2-integrin,athways.The correlation between , and TLR4 has been suggested. Th,TextQuoteSelector,TextPositionSelector,48068,48082,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:40:47.438064+00:00
9ms82MfuEem3EEvt5Fbu1g,b53nbDmi,https://europepmc.org/articles/PMC3281816/,BSA,in at RT in PBS containing 0.5% ," (for blocking), and stained wit",TextQuoteSelector,TextPositionSelector,18461,18464,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:47:55.746922+00:00
8YdVZMfsEemqxktyX8QuMw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Mcl1,n TNFα-mediated apoptosis [14]. , declines as neutrophils undergo,TextQuoteSelector,TextPositionSelector,12047,12051,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:33:28.759728+00:00
8ErRmsfrEemuS-c712Yw_g,b53nbDmi,https://europepmc.org/articles/PMC3281816/,MAPK,mouse anti-human phospho-p44/42 , alexa fluor 488 (Cell Signaling,TextQuoteSelector,TextPositionSelector,18537,18541,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:26:17.102079+00:00
7wmGysfuEemPmQvhK-7j5Q,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bcl-xl,al blood neutrophils [11]–[14]. , is also expressed by neutrophil,TextQuoteSelector,TextPositionSelector,11946,11952,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:47:43.486331+00:00
7ssYoMftEemkv9c3UG1w_A,b53nbDmi,https://europepmc.org/articles/PMC3281816/,pertussis toxin,lex S100A8/9 in the presence of ,. Bordetella pertussis toxin at ,TextQuoteSelector,TextPositionSelector,36741,36756,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:40:33.678898+00:00
6xNlxMfsEem7MHuNE9bhMw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,TNFα,", and expression decreases upon ",-mediated apoptosis [14]. Mcl1 d,TextQuoteSelector,TextPositionSelector,12017,12021,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:33:17.865640+00:00
5pAMdsfuEemJWbswgg_wEg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bclxl,prevent decreased A1 expression., was found to be expressed by fr,TextQuoteSelector,TextPositionSelector,32628,32633,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:47:29.254094+00:00
5acC_sfrEemodoNHtyPxfQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,MAPK,ogen-activated protein kinases (,"), is involved in integrin signa",TextQuoteSelector,TextPositionSelector,39805,39809,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:25:59.334911+00:00
5SdHjsfsEema40Mt-TGCiw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CXCR4," 1, or SDF-1) with its receptor "," [6]–[7]. In the blood pool, neu",TextQuoteSelector,TextPositionSelector,10980,10985,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:33:08.008084+00:00
52CP-sftEemO5GNCnMbynA,b53nbDmi,https://europepmc.org/articles/PMC3281816/,beta2 integrin ,"ns [48], and even a direct TLR4-",interaction has been suggested [,TextQuoteSelector,TextPositionSelector,48315,48330,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:40:21.077067+00:00
3kksTMftEem9FfPpT7eMQw,b53nbDmi,https://europepmc.org/articles/PMC3281816/,HRP,ondary antibody conjugated with ,.(TIF)Click here for additional ,TextQuoteSelector,TextPositionSelector,51017,51020,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:40:05.875375+00:00
3jHYNsfsEemGfetU6HrHAg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,SDF-1,"2 (stromal derived factor 1, or ",) with its receptor CXCR4 [6]–[7,TextQuoteSelector,TextPositionSelector,10955,10960,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:32:56.366413+00:00
3Ke50sfrEemksu-5_C_AMg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Mouse,"m R&D systems (Minneapolis, MN)."," anti-human CD36-PE, mouse anti-",TextQuoteSelector,TextPositionSelector,14515,14520,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:25:44.213376+00:00
36fnisfuEemqoJPx5sLNwQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,Bad,"poptotic proteins Bax, Bak, and ", are constitutively expressed [1,TextQuoteSelector,TextPositionSelector,12555,12558,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:47:17.679002+00:00
1ziu2MfsEemjeJOB5Qnkbg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,CXCL12,e marrow through interaction of ," (stromal derived factor 1, or S",TextQuoteSelector,TextPositionSelector,10918,10924,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:32:44.580013+00:00
1yYoUsftEemopI9EcXAgPQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,L-selectin,CD62L. The expression of CD62L (,) on neutrophils. Freshly isolat,TextQuoteSelector,TextPositionSelector,49666,49676,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:39:54.029412+00:00
1e-8DMfrEemYCGslCZNsmg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,AnnexinV,r zVAD-fmk. Sample dot plots of ,-PI staining of neutrophils unde,TextQuoteSelector,TextPositionSelector,21417,21425,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:25:32.887255+00:00
0G89iMfsEemOU4d9KZs7gg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,IL-22,"IL-17 and IL-23 [5], as well as ",". Martin et al., and others, sug",TextQuoteSelector,TextPositionSelector,10802,10807,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:32:33.018781+00:00
-oxlGsfrEem2hx-HxM4VkQ,b53nbDmi,https://europepmc.org/articles/PMC3281816/,survivin,"1, the bcl-2 protein family, or ",We examined the expression of di,TextQuoteSelector,TextPositionSelector,31977,31985,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:26:34.275032+00:00
-B1k9MfsEemXq-vrsJZIWg,b53nbDmi,https://europepmc.org/articles/PMC3281816/,McL1,ediate the community effect via ,", A1, the bcl-2 protein family, ",TextQuoteSelector,TextPositionSelector,31938,31942,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:33:39.737778+00:00
