id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
GKwA_MMSEem6iGd0YmDJ8g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron transporter,s the ability to function as an ,. HEK 293T cells were transientl,TextQuoteSelector,TextPositionSelector,40217,40233,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:16:49.905777+00:00
FjA06sMPEem3aUOPLK9G2g,b53nbDmi,https://europepmc.org/articles/PMC3651197/,infection,ain the variance in response to , and susceptibility to uroporphy,TextQuoteSelector,TextPositionSelector,16387,16396,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:55:17.275033+00:00
EfUbpMMSEemhfqdl3jzKiQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,transmembrane cation metal ion transporter,ts that Sidt1 may function as a , [36]. We performed a non-transf,TextQuoteSelector,TextPositionSelector,40040,40082,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:16:38.686260+00:00
E6pKhsMOEemcmq-3EFgUww,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ferroportin1,ein expression in liver (A) and , and ferritin-H expression in du,TextQuoteSelector,TextPositionSelector,28973,28985,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:48:03.429208+00:00
DUVI3sMPEem5jqcDydXZUw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,genetic diseases,nvestigating iron-related human , [7] as it is possible to perfor,TextQuoteSelector,TextPositionSelector,15661,15677,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:55:02.313989+00:00
CvaefMMSEemYa7fweKVY9A,b53nbDmi,https://europepmc.org/articles/PMC3651197/,transmembrane protein,"t-1 in C. elegans, a multi-span ", necessary for systemic RNAi act,TextQuoteSelector,TextPositionSelector,38818,38839,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:16:26.928366+00:00
Cc-OLMo5Eem1adc9IX5XsA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Iron Overload,s of the Loci Affecting Hepatic ," in MiceXin Guo,
1
,
2
 Zhuzhen ",TextQuoteSelector,TextPositionSelector,6356,6369,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-29T08:43:13.505856+00:00
C3jrVsMOEemtmRtti0vMsw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Gtpbp8,"23, Gramd1c, Atp6v1a, Naa50 and ",", in mouse liver through hydrody",TextQuoteSelector,TextPositionSelector,13341,13347,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:47:49.834820+00:00
B2gBzMMPEemDros1D8e_Ew,b53nbDmi,https://europepmc.org/articles/PMC3651197/,human, for investigating iron-related , genetic diseases [7] as it is p,TextQuoteSelector,TextPositionSelector,15655,15660,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:54:52.555234+00:00
AvHK1MMOEem-Qhvw_qD0ew,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Naa50,"Boc, Zdhhc23, Gramd1c, Atp6v1a, "," and Gtpbp8, in mouse liver thro",TextQuoteSelector,TextPositionSelector,13331,13336,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:47:35.592713+00:00
A-9xWMMSEemR-de_nLtVVw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Systemic RNAi Deficient-1,es a mouse gene homologous with ," in C. elegans, a multi-span tra",TextQuoteSelector,TextPositionSelector,38764,38789,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:16:15.097848+00:00
9CyR_sMOEemPH18r0Q-0WQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron-deficiency anemia,tosis and iron depletion causes ,.The liver is important for syst,TextQuoteSelector,TextPositionSelector,14602,14624,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:54:20.215403+00:00
8GvrsMMNEem6d9N6iP5q4w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,iron overload, Zdhhc23 in livers of mice with , (Figure S5C). The expression of,TextQuoteSelector,TextPositionSelector,35953,35966,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:47:04.423965+00:00
86PqNsMREemdO5_rgDzOPA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,transcription factor,cellular heme level through the ," Bach1 [22], [23]. We found sign",TextQuoteSelector,TextPositionSelector,29934,29954,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:15:47.829636+00:00
7MB9msMOEemSCtOjHudBMw,b53nbDmi,https://europepmc.org/articles/PMC3651197/,genetic hemochromatosis,s; iron-overload is a result of , and iron depletion causes iron-,TextQuoteSelector,TextPositionSelector,14552,14575,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:54:07.847084+00:00
6uJDwMMREemEal8U5B3_HA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Tf,um iron levels and transferrin (,)-saturation levels compared wit,TextQuoteSelector,TextPositionSelector,26470,26472,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:15:32.994099+00:00
5sal-sMSEemmaId6ihpI4w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,V-ATPase, and lysosomal pH by inhibiting ,'s ATP hydrolysis activity [45].,TextQuoteSelector,TextPositionSelector,45633,45641,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:22:35.690038+00:00
5PSloMMOEembisc-z1Czsg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,mammals,olism causes common diseases in , that are characterized by iron ,TextQuoteSelector,TextPositionSelector,14476,14483,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:53:54.518859+00:00
4obo2MMNEemax9vBCZDDSg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,hepcidin, iron storage and production of ,", plays pivotal roles in maintai",TextQuoteSelector,TextPositionSelector,12044,12052,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:46:41.120195+00:00
4dOYgMMPEemk84v1w18p7Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ferroportin,"tion, Sigma), rabbit anti-mouse ",(11000).Quantification of wester,TextQuoteSelector,TextPositionSelector,21660,21671,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:00:59.014633+00:00
4Ad9XMMSEemadIN8HiAzhA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,V-type ATPase,"al V1 subunit A, belongs to the ", protein family. This protein co,TextQuoteSelector,TextPositionSelector,45107,45120,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:22:24.486382+00:00
3jG5gMMREema0_tAoXTw7Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,mZip14,"ith mSidt1 (B6 and SWR allele), "," [18], or an empty vector for 48",TextQuoteSelector,TextPositionSelector,23019,23025,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:15:11.831658+00:00
3alI5sMOEemtiIsIsvMp_Q,b53nbDmi,https://europepmc.org/articles/PMC3651197/,myoglobin,"tional component of hemoglobin, ",", cytochromes, and other non-hem",TextQuoteSelector,TextPositionSelector,13938,13947,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:53:42.346918+00:00
2w8ANMMPEemtjLOkv9FlTA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,antibodies,viously described [16]. Primary , used are as follows: rabbit ant,TextQuoteSelector,TextPositionSelector,21346,21356,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:00:47.523157+00:00
2640OsMNEem3DuMBJzSZjg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,rabbit,antibodies used are as follows: , anti-H-ferritin (11000 dilution,TextQuoteSelector,TextPositionSelector,21378,21384,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:46:29.607710+00:00
1pZKdMMREemowt9Y8o9JYA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,mSidt1,"ased iron uptake assays, CDS of ", (B6 and SWR allele) was cloned ,TextQuoteSelector,TextPositionSelector,22230,22236,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:14:59.159314+00:00
1Zi-cMMOEem-RtNLGFRAHA,b53nbDmi,https://europepmc.org/articles/PMC3651197/,hemoglobin,it is a functional component of ,", myoglobin, cytochromes, and ot",TextQuoteSelector,TextPositionSelector,13926,13936,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:53:28.936249+00:00
1NmLPMMNEemLQ_enhIRAdQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,β-actin,data was normalized to internal , and presented as relative expre,TextQuoteSelector,TextPositionSelector,21166,21173,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T05:46:18.170246+00:00
1GMS4MMSEem14NsEC7fL3w,b53nbDmi,https://europepmc.org/articles/PMC3651197/,ATPase H+ transporting lysosomal V1 subunit A,"ed in iron metabolism. Atp6v1a, ",", belongs to the V-type ATPase p",TextQuoteSelector,TextPositionSelector,45045,45090,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:22:04.852990+00:00
03DO6MMPEemciZcvV7nKXg,b53nbDmi,https://europepmc.org/articles/PMC3651197/,Wdr52,"Exon19Q1051R
rs4179907G/A3′UTR

","
rs4179728A/GExon3

rs4179729T/C",TextQuoteSelector,TextPositionSelector,20396,20401,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:00:34.753542+00:00
-ks56MMREem-Tze-FhVcjQ,b53nbDmi,https://europepmc.org/articles/PMC3651197/,pro-inflammatory cytokines,icant changes in mRNA levels of ," including IL-6, TNF-α, or IL-1β",TextQuoteSelector,TextPositionSelector,30347,30373,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-20T06:15:59.056928+00:00
