id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
efYXBNq4EemreAt4BO7d7Q,b53nbDmi,https://europepmc.org/articles/PMC4542470/,PKS,e from the polyketide synthase (,). This is an unexpected reactio,TextQuoteSelector,TextPositionSelector,41392,41395,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:35:46.427956+00:00
dbzm0tq3EemUQ7tmD1lQQg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Mycobacterium bovis BCG,"e35, while NAT gene deletion in ", compromises mycolic acid biosyn,TextQuoteSelector,TextPositionSelector,37323,37346,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:28:29.848516+00:00
d_bvDtq0Eemj2J--JRZ-TQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,F. verticillioides strain FGSC 7600,A00999 are also compared (e).In ,", the N-malonyltransferase activ",TextQuoteSelector,TextPositionSelector,28790,28825,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:07:05.106114+00:00
dFyPstq4Eem3iVfgL1JQaQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,polyketide synthase,its consequent release from the , (PKS). This is an unexpected re,TextQuoteSelector,TextPositionSelector,41371,41390,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:35:36.980539+00:00
c7iaHNqxEemStiOnk4FDnA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NAT4,"FVEG_12062FN687890, FN687906    ",5Transcribed pseudogene1 (1–298),TextQuoteSelector,TextPositionSelector,16586,16590,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:45:29.444023+00:00
bXlTJtqxEemb7V8GHPSAGA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,ΝΑΤ3,"FVEG_03961FN687889, FN687905    ",9783251 (1–978)0FVEG_12062FN6878,TextQuoteSelector,TextPositionSelector,16534,16538,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:45:19.027978+00:00
bWqnQNrAEemSwY8dFWmKUw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,lower chordates,"for certain fungi, protists and ","10,11.Specificity of our 13 fung",TextQuoteSelector,TextPositionSelector,31524,31539,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:32:41.402610+00:00
bH0MfNq4EemWNK85UXJQcg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,RifF,e one NAT homologue (encoded by , locus of the rifamycin biosynth,TextQuoteSelector,TextPositionSelector,41231,41235,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:35:23.749122+00:00
_h1VENq9Eemll7cDiaRm1Q,b53nbDmi,https://europepmc.org/articles/PMC4542470/,reverse transcriptase," 1μg/reaction of RNA, using AMV ", (Roche) and oligo [dT]16 primer,TextQuoteSelector,TextPositionSelector,48471,48492,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:15:15.462709+00:00
_fbshNqmEemuNlMMWvE4Zw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Gibberella moniliformis; strain FGSC 7600,ium verticillioides (teleomorph ,"; 4 NAT loci), the wheat pathoge",TextQuoteSelector,TextPositionSelector,14557,14598,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:30:36.950226+00:00
_eNdkNqwEemT1ov3MCXLTw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NAT4,mers specific for the predicted , loci of F. verticillioides and ,TextQuoteSelector,TextPositionSelector,15574,15578,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:42:11.739160+00:00
_Gb-VNqhEem-QqeND7TTOw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NAT, arylamine N-acetyltransferase (,) and has been identified in Fus,TextQuoteSelector,TextPositionSelector,8942,8945,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T05:54:46.852944+00:00
YZInDtqxEemj1_MSlNRMfA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,ΝΑΤ2,"FVEG_12636EU552489, FN687904    ",9573181 (1–957)0FVEG_03961FN6878,TextQuoteSelector,TextPositionSelector,16482,16486,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:44:58.967364+00:00
XtaeKNqiEemtGDcc8Gne2A,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Plants,cellular signalling responses1. , attack fungi with toxic product,TextQuoteSelector,TextPositionSelector,9978,9984,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T05:57:31.924583+00:00
XXMxVNrAEem3jRMJ4itLmQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,N-acetyltransferase,soenzyme (group I) with typical ," activity, and those homologues ",TextQuoteSelector,TextPositionSelector,21176,21195,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:32:14.505637+00:00
WvMMCtq3Eemiy-9YWz44eg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,tuberculous mycobacteria,"s and previous studies23,34. In ",", the genes co-localizing with N",TextQuoteSelector,TextPositionSelector,37153,37177,"WT_DS,OG",no,[WT_DS][OG],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:27:44.884443+00:00
WhRFoNq4EemQD6s3pjlEyQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,E. coli,l yields as soluble proteins in ,". Moreover, DSF analysis demonst",TextQuoteSelector,TextPositionSelector,40648,40655,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:34:52.973851+00:00
WRNrBO8IEemKONMqPyYBIg,b53nbDmi,https://europepmc.org/articles/PMC4542470/, NAT1 ,notation remains elusive for the,"locus of A. flavus, as specific ",TextQuoteSelector,TextPositionSelector,18895,18901,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-15T04:57:54.192741+00:00
W1m0lNq-Eem4hTvmozBpJw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,EcoRV,"DNA polymerase, then ligated to ",-digested and T-tailed pGEM-5zf(,TextQuoteSelector,TextPositionSelector,49637,49642,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:17:52.076503+00:00
VqSWYNqxEem2exMyE-QtvA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,ΝΑΤ1,illioides (FGSC 7600)GIBM7334819,10383451 (1–1038)0FVEG_12636EU55,TextQuoteSelector,TextPositionSelector,16428,16432,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:44:40.729584+00:00
VlU01tq_Eemdbou8rv5YSg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NdeI,ragments were then ligated to a ,-SacII adaptor (Supplementary Ta,TextQuoteSelector,TextPositionSelector,50328,50332,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:24:53.138508+00:00
VHtZ5Nq4Eem6pE98TngFjQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Amycolatopsis mediterranei,in the filamentous actinomycete ,", where one NAT homologue (encod",TextQuoteSelector,TextPositionSelector,41167,41193,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:34:43.475262+00:00
UtT5KtqjEemPBRvEH_Sc2A,b53nbDmi,https://europepmc.org/articles/PMC4542470/,herbivores,"ts to unwelcome microorganisms, ", or weeds by reacting with nucle,TextQuoteSelector,TextPositionSelector,10988,10998,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:04:21.134343+00:00
UoVzbu6FEemGUueob9StZQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/, F. graminearum (G. zeae) strain PH-1,"iliformis) strain FGSC 7600 (a),"," (b), F. oxysporum f.sp. lycoper",TextQuoteSelector,TextPositionSelector,28432,28469,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-14T13:19:59.030496+00:00
TJTTaNq4EemdoU-5BQCppQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,actinomycete,orted before in the filamentous ," Amycolatopsis mediterranei, whe",TextQuoteSelector,TextPositionSelector,41154,41166,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:34:30.340329+00:00
THzrEtq-Eemi0mfW9p9HXg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Taq,re A-tailed at the 3′-ends with ,"-DNA polymerase, then ligated to",TextQuoteSelector,TextPositionSelector,49601,49604,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:17:27.093937+00:00
TDk0Nu6GEem5jIdkyTStgQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Gibberella zeae,usarium graminearum (teleomorph ,"), sequenced strain PH-1 (NRRL 3",TextQuoteSelector,TextPositionSelector,45005,45020,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-14T13:26:57.949430+00:00
R3sUUtqxEemrVxuB0Jqh9g,b53nbDmi,https://europepmc.org/articles/PMC4542470/,F. verticillioides (FGSC 7600),dicted locus tag3Nucleotide ID4 ,GIBM7334819ΝΑΤ110383451 (1–1038),TextQuoteSelector,TextPositionSelector,16387,16417,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:44:15.298073+00:00
R1l43tq_Eem49leL9as-mQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NotI, beginning (SacII) and the end (,) of each insert. The excised fr,TextQuoteSelector,TextPositionSelector,50261,50265,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:24:27.939884+00:00
QuVu6Nq1Eem47Cfn68CUCQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,(E. nidulans) strain FGSC A4,n NRRL 3357 (d) and A. nidulans , (e) were grown on standard agar,TextQuoteSelector,TextPositionSelector,30496,30524,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:12:45.400516+00:00
PwuC6tq-EemzjadkjzRHwg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,ena,e Archive (http://www.ebi.ac.uk/,). Gene symbols are according to,TextQuoteSelector,TextPositionSelector,49193,49196,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:17:04.561959+00:00
P5gkHO8IEem5j6uRpey8Bg,b53nbDmi,https://europepmc.org/articles/PMC4542470/, infection,nter carbon sources during plant, that result in propionyl-CoA ge,TextQuoteSelector,TextPositionSelector,38802,38812,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-15T04:57:11.514046+00:00
OoxqLtqjEem7L-dCvUYuEg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,microorganisms,xert toxic effects to unwelcome ,", herbivores or weeds by reactin",TextQuoteSelector,TextPositionSelector,10972,10986,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:03:40.430757+00:00
OWPpHNq1Eem4gwdhPquy8Q,b53nbDmi,https://europepmc.org/articles/PMC4542470/,A. flavus strain NRRL 3357,"ycopersici strain FOL 4287 (c),
", (d) and A. nidulans (E. nidulan,TextQuoteSelector,TextPositionSelector,30449,30475,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:12:29.623113+00:00
ORAE6trAEemrX4MAhTIghg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,protists,"d previously for certain fungi, "," and lower chordates10,11.Specif",TextQuoteSelector,TextPositionSelector,31511,31519,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:31:13.546520+00:00
O6Hiktq_EemZ4CPHPSWc_A,b53nbDmi,https://europepmc.org/articles/PMC4542470/,SacII,n sites flanking the beginning (,) and the end (NotI) of each ins,TextQuoteSelector,TextPositionSelector,50241,50246,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:24:08.373990+00:00
O5JE8Nq0EemiyQuXexYjTw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,SMZ,"ainamide (PA), sulphamethazine (",") and INH, all well-characterize",TextQuoteSelector,TextPositionSelector,26494,26497,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:05:23.789372+00:00
NPOW7NqxEemaKNfL8PyawA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Escherichia coli,"s, were cloned and expressed in ",", providing recombinant proteins",TextQuoteSelector,TextPositionSelector,16098,16114,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:43:44.002915+00:00
MTzTAtq_EemGkJdECIfgVg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,SP6,ecific primers (T7-promoter and ,-promoter). For recombinant prot,TextQuoteSelector,TextPositionSelector,50029,50032,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:23:50.938770+00:00
MStgAtqjEemn2k9lAhwY7g,b53nbDmi,https://europepmc.org/articles/PMC4542470/,BOA,e (MBOA) and 2-benzoxazolinone (,"). These, too, exert toxic effec",TextQuoteSelector,TextPositionSelector,10921,10924,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:03:24.873808+00:00
LpXwHtq3EemSN3vKYy8QaQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,actinobacteria,"t in folate metabolism30,31. In ",", some NAT genes have been local",TextQuoteSelector,TextPositionSelector,36944,36958,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:26:30.405600+00:00
LnNBrNq-EemqKlcayRVYIw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,DNA polymerase, genomic DNA. High-fidelity Pfu-, (Finnzymes) and combinations of,TextQuoteSelector,TextPositionSelector,48665,48679,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:16:36.610100+00:00
LkhVHNqiEemPzYfygruTCg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Aspergillus,omising species of Fusarium and ,", identifying three groups of ho",TextQuoteSelector,TextPositionSelector,9192,9203,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T05:56:10.523549+00:00
LkFDWtq0EemN8Lf2sr7FWQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,AMV,ine (ANS) and 4-aminoveratrole (,"), were also effective substrate",TextQuoteSelector,TextPositionSelector,26330,26333,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:05:01.434325+00:00
LP1_au6FEem9TSf4jw6qNw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Endophytic fungi,-NH2 and -SH) of biomolecules7. ," associated with cereal plants, ",TextQuoteSelector,TextPositionSelector,11042,11058,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-14T13:18:56.041944+00:00
L7OdaNq1EemQC0OZ7u0jRw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,F. oxysporum f.sp. lycopersici strain FOL 4287,"arum (G. zeae) strain PH-1 (b), "," (c),
A. flavus strain NRRL 3357",TextQuoteSelector,TextPositionSelector,30397,30443,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:12:13.375466+00:00
K9jPFNqnEemHJRPibIzkPA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NAT ,niliformis; strain FGSC 7600; 4 ,"loci), the wheat pathogen Fusari",TextQuoteSelector,TextPositionSelector,14602,14606,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:31:53.955093+00:00
Jf31dNqnEemn3mP8lrNU-Q,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Fusarium oxysporum f.sp. lycopersici (strain FOL 4287," NAT loci), the tomato pathogen ","; 4 NAT loci), the grain contami",TextQuoteSelector,TextPositionSelector,14728,14781,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:31:44.125190+00:00
JdZZONqxEemGhgv_tm7OTg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,NAT1,"bing pseudogenes. Moreover, the ", locus of A. flavus is most like,TextQuoteSelector,TextPositionSelector,15771,15775,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:43:18.838642+00:00
JBhhstq3EemP4Efn998MWQ,b53nbDmi,https://europepmc.org/articles/PMC4542470/,mice,nzymes. In human and transgenic ,", certain NAT homologues have be",TextQuoteSelector,TextPositionSelector,36837,36841,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:26:12.864530+00:00
ImDDaNqzEemSuf9Lb2Nqkw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,E. nidulans,flavus (ASPFN) and A. nidulans (,-EMENI). Functional homologues a,TextQuoteSelector,TextPositionSelector,20449,20460,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:57:32.050997+00:00
I7Cs3Nq0Eem_h2ND7uaxww,b53nbDmi,https://europepmc.org/articles/PMC4542470/,ANS,the alkoxyanilines 4-anisidine (,") and 4-aminoveratrole (AMV), we",TextQuoteSelector,TextPositionSelector,26303,26306,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:04:43.412593+00:00
I5Okytq5EemKFyffHnzveA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,potato,tures of Fusarium were grown in , dextrose broth (Fluka) for 3 da,TextQuoteSelector,TextPositionSelector,45823,45829,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:40:30.945076+00:00
H3iPztqjEemKDCdrbbl0jA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Fusarium verticillioides,dophytic filamentous ascomycete ,"5. Benzoxazinoids, like 2,4-dihy",TextQuoteSelector,TextPositionSelector,10544,10568,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:02:54.916721+00:00
GsPMvNq-EemtLIdyg6G9HA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Pfu,d of genomic DNA. High-fidelity ,-DNA polymerase (Finnzymes) and ,TextQuoteSelector,TextPositionSelector,48661,48664,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T09:16:03.411981+00:00
GfvUHNqnEem-gcdK1dI8FA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,tomato,"; strain PH-1; 3 NAT loci), the ", pathogen Fusarium oxysporum f.s,TextQuoteSelector,TextPositionSelector,14712,14718,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:31:23.885777+00:00
GBxL6NqzEem1t3fti_22bg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,A. nidulans," (FUSO4), A. flavus (ASPFN) and ", (E. nidulans-EMENI). Functional,TextQuoteSelector,TextPositionSelector,20436,20447,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:57:14.658064+00:00
FWDWkNqyEemziefizf55Pw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,A. flavus, verticillioides FVEG_07425 and , AFL2G_03311 tag genomic loci wi,TextQuoteSelector,TextPositionSelector,18575,18584,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T07:50:00.726548+00:00
FBsGsu6EEemzCI8XGIi30g,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Aspergillus flavus,"AT loci), the grain contaminant ", (strain NRRL 3357; 4 NAT loci) ,TextQuoteSelector,TextPositionSelector,14777,14795,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-10-14T13:11:04.892593+00:00
F9jNytqiEemZ0G9pPMsqSw,b53nbDmi,https://europepmc.org/articles/PMC4542470/,cereal plants,dentified in Fusarium infecting , as responsible for detoxificati,TextQuoteSelector,TextPositionSelector,8993,9006,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T05:55:32.922302+00:00
EkuLBtq5EemkEq9Ixy5PKA,b53nbDmi,https://europepmc.org/articles/PMC4542470/,peanut,"/JCM 12722/SRRC 167), maize and ",", USA57. Aspergillus nidulans (t",TextQuoteSelector,TextPositionSelector,45366,45372,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T08:40:02.035283+00:00
D9-29tqnEemQlevOBycrHg,b53nbDmi,https://europepmc.org/articles/PMC4542470/,Gibberella zeae; strain PH-1,usarium graminearum (teleomorph ,"; 3 NAT loci), the tomato pathog",TextQuoteSelector,TextPositionSelector,14665,14693,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Homologues of xenobiotic metabolizing N-acetyltransferases in plant-associated fungi: Novel functions for an old enzyme family.,2019-09-19T06:31:06.880040+00:00
