id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
FzcpyKxkEemQVDc4XCXGfw,b53nbDmi,https://europepmc.org/articles/PMC3583137/,Epstein Barr virus,s have been tested on human and ," (EBV) miRNAs and human genes, f",TextQuoteSelector,TextPositionSelector,9569,9587,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:35:49.274848+00:00
FhrDXqxrEemPX_OcViAYRQ,b53nbDmi,https://europepmc.org/articles/PMC3583137/,BAX, such as the BCL2-family member ,", the BCL2-binding component PUM",TextQuoteSelector,TextPositionSelector,40469,40472,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:25:54.044462+00:00
CCmCYqxrEemYMOdHclucxA,b53nbDmi,https://europepmc.org/articles/PMC3583137/,p73, and its family members p63 and , in trans-activating pro-apoptot,TextQuoteSelector,TextPositionSelector,40394,40397,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:25:30.677837+00:00
C3kYzKxtEem_Go9CTZ6hoA,b53nbDmi,https://europepmc.org/articles/PMC3583137/,Ets2,RM1-dependent nuclear export of ,", which is an important transcri",TextQuoteSelector,TextPositionSelector,43495,43499,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:39:55.047637+00:00
C-lKArK8Eemt4jtr-b4rAg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,nuclear proteins,"s LMP-1, 2A, 2B; type III - six "," EBNA-1, 2, 3A, 3B, 3C, LP, and ",TextQuoteSelector,TextPositionSelector,32811,32827,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T11:20:33.295834+00:00
BaVrbLK8Eemwocuamrd0Gg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,nuclear protein,roups: type I - expressing only , EBNA1; type II - expression of ,TextQuoteSelector,TextPositionSelector,32706,32721,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T11:20:22.673022+00:00
BKHNyKxtEemIEusgM6Thzw,b53nbDmi,https://europepmc.org/articles/PMC3583137/,CRM1,"ion of CDKN2A, by promoting the ",-dependent nuclear export of Ets,TextQuoteSelector,TextPositionSelector,43462,43466,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:39:43.881296+00:00
9xv3oKxsEemYeBdX2S9Wxg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,LMP1, was shown that EBV oncoprotein , blocks the expression of CDKN2A,TextQuoteSelector,TextPositionSelector,43407,43411,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:39:20.960522+00:00
9XIN4LK7EemTYDvNadbgKw,b53nbDmi,https://europepmc.org/articles/PMC3583137/,microorganisms,ne responses against pathogenic ," such as bacteria, parasites and",TextQuoteSelector,TextPositionSelector,44345,44359,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T11:19:55.576202+00:00
9-L-dKxqEem3GDt2GdSR0Q,b53nbDmi,https://europepmc.org/articles/PMC3583137/,tumor suppressor p53,n factor and cooperate with the , and its family members p63 and ,TextQuoteSelector,TextPositionSelector,40342,40362,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:25:03.411135+00:00
8y7r8KxkEemWIYNRqbdPBg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,Viruses,is partially adapted from [81].), may affect host miRNAs for thei,TextQuoteSelector,TextPositionSelector,12935,12942,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:41:58.636185+00:00
8_CW2KxuEem8kdMeqx-QIw,b53nbDmi,https://europepmc.org/articles/PMC3583137/,oncoprotein,"addition, it was shown that EBV ", LMP1 blocks the expression of C,TextQuoteSelector,TextPositionSelector,43395,43406,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:53:34.731204+00:00
7YtHWKxjEem--buAvsMoCg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,human,2Gene bi-targeting by viral and ," miRNAsIsana Veksler-Lublinsky,1",TextQuoteSelector,TextPositionSelector,6522,6527,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:34:39.419915+00:00
74cv8qxqEemeQvv8R8-w1w,b53nbDmi,https://europepmc.org/articles/PMC3583137/,transcription factor,family) are induced by the E2F1 , and cooperate with the tumor su,TextQuoteSelector,TextPositionSelector,40298,40318,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:24:49.223335+00:00
5cHi3qxtEemZUSc8m5hm3Q,b53nbDmi,https://europepmc.org/articles/PMC3583137/,bacteria,thogenic microorganisms such as ,", parasites and viruses [77-79].",TextQuoteSelector,TextPositionSelector,44368,44376,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:46:01.491223+00:00
5BwYfqxsEemZ2eOLwhiNmw,b53nbDmi,https://europepmc.org/articles/PMC3583137/,retinoblastoma protein,ts ability to phosphorylate the ,", and consequently, blocks cell ",TextQuoteSelector,TextPositionSelector,43106,43128,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:38:49.283970+00:00
4ImQgKxqEem4rL8NT0naMg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,ASPP,P1 and ASPP2 (another member of , family) are induced by the E2F1,TextQuoteSelector,TextPositionSelector,40261,40265,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:24:24.225282+00:00
4GoEoKxkEem-k6du3HbDYA,b53nbDmi,https://europepmc.org/articles/PMC3583137/,viral infection,"ected to severe stress, such as ",. MICB marks these cells for des,TextQuoteSelector,TextPositionSelector,12283,12298,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:41:27.104598+00:00
1KIh6KxkEem9ilOK-nnyWQ,b53nbDmi,https://europepmc.org/articles/PMC3583137/,MICB, translation of a cellular gene ,", which is normally activated wh",TextQuoteSelector,TextPositionSelector,12198,12202,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:41:07.292951+00:00
1DWhcKxqEembFY-YP_q2jg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,ASPP2,d by proteins such as ASPP1 and ," (see Figure ​Figure8),8), which",TextQuoteSelector,TextPositionSelector,41956,41961,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T10:24:03.522594+00:00
08o_cKxlEem1WwfNK3LIyg,b53nbDmi,https://europepmc.org/articles/PMC3583137/,PCAF,s target the 3'UTR of host gene ,", which has been proposed to pro",TextQuoteSelector,TextPositionSelector,13277,13281,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:48:15.163094+00:00
-nAWBqxjEemWGpshy1lebA,b53nbDmi,https://europepmc.org/articles/PMC3583137/,viruses,he complex interactions between , and their hosts. A need arises ,TextQuoteSelector,TextPositionSelector,8553,8560,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:35:01.276905+00:00
-7ejJKxlEem4nJdyzYfxuQ,b53nbDmi,https://europepmc.org/articles/PMC3583137/,HIV-1,ch has been proposed to promote , transcriptional elongation. Hen,TextQuoteSelector,TextPositionSelector,13318,13323,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-22T09:49:22.366828+00:00
