id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZOB8qK7JEemKFovEfA9g6Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PAD,ic peripheral arterial disease (,"), clopidogrel administered alon",TextQuoteSelector,TextPositionSelector,18155,18158,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:46:01.379225+00:00
Y_lK0K9qEemBbJdOCYGfmg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,myocardial infarction,",000 subjects with a history of ",", will evaluate the efficacy of ",TextQuoteSelector,TextPositionSelector,43733,43754,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T05:58:28.788912+00:00
YNsePK7KEemLbMeQBGdZvA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,cyclo-oxygenase,show that platelets with intact , activity can be detected into t,TextQuoteSelector,TextPositionSelector,21943,21958,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:53:04.017037+00:00
YBWdMK7IEemSOJMbJFkXCQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Gai,hape change. P2Y12 is linked to ,-coupled signaling cascades asso,TextQuoteSelector,TextPositionSelector,15525,15528,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:38:43.723248+00:00
Xrc9qq7MEem-8Qvt3cBFVA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Axl,"RTKs) of the TAM family (Tyro3, ",", MerTK); through its vitamin K-",TextQuoteSelector,TextPositionSelector,27175,27178,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:07:19.387421+00:00
XQoJ4q7CEemDNPMei2h8IQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PAR-4,asodilating agentThrombinPAR-1; , (secondary); GpIbαShape change;,TextQuoteSelector,TextPositionSelector,10899,10904,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:55:41.595942+00:00
XA7_ZK7JEem8N1e9IGOR6A,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CYP, activation by cytochrome P450 (,) liver isoenzymes. While the CA,TextQuoteSelector,TextPositionSelector,17943,17946,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:45:46.456844+00:00
X7_OHK7oEemLojdgnzNBjg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,intracranial hemorrhage,being associated with increased ,"), in elderly patients (aged ≥ 7",TextQuoteSelector,TextPositionSelector,34295,34318,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:27:47.114073+00:00
Wz5vUq7JEemLaReSxBu01g,b53nbDmi,https://europepmc.org/articles/PMC3231843/,peripheral arterial disease," of AMI, stroke, or symptomatic "," (PAD), clopidogrel administered",TextQuoteSelector,TextPositionSelector,18126,18153,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:45:45.216768+00:00
Wix3tq4bEemcE6tiSDP0_w,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombin,"2 (T×A2), serotonin (5-HT), and ",) recruit and activate additiona,TextQuoteSelector,TextPositionSelector,10018,10026,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T14:00:10.732101+00:00
VzS1vK7qEemNiwN8Gsd3YQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,liver dysfunction,ducers as well as a significant , may be of concern for its use (,TextQuoteSelector,TextPositionSelector,37457,37474,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:41:51.614569+00:00
V09R2K7MEemDVTeyIufuug,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Tyro3,nases (RTKs) of the TAM family (,", Axl, MerTK); through its vitam",TextQuoteSelector,TextPositionSelector,27168,27173,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:07:06.988351+00:00
UWq4NK7CEemfU_-wjrXrhA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PAR-1,g and vasodilating agentThrombin,; PAR-4 (secondary); GpIbαShape ,TextQuoteSelector,TextPositionSelector,10892,10897,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:55:22.132636+00:00
Tg7BZK7KEem8czuFO8BpYw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,ABCB1,ulating clopidogrel absorption (,) have been associated with a hi,TextQuoteSelector,TextPositionSelector,21418,21423,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:52:32.467966+00:00
TfM2Bq9vEemT2d84MGYj0Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,renal dysfunction,"(e.g. elderly, low body-weight, ",) and avoided in patients with h,TextQuoteSelector,TextPositionSelector,42329,42346,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:33:39.275009+00:00
T0AFlrN8Eem-0NNCGdc3ug,b53nbDmi,https://europepmc.org/articles/PMC3231843/,G12,ets. P2Y1 is coupled to Gαq and ,. Gαq is linked to a signaling p,TextQuoteSelector,TextPositionSelector,15220,15223,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-31T10:16:49.614183+00:00
R7MyHK7MEemjOa8ylUKvoQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,TAM, tyrosine kinases (RTKs) of the ," family (Tyro3, Axl, MerTK); thr",TextQuoteSelector,TextPositionSelector,27156,27159,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:06:40.797456+00:00
QSy8Fq4cEemwrYusKxPp_w,b53nbDmi,https://europepmc.org/articles/PMC3231843/,ischemia," and oxygen supply, cause acute ", (5).Table IPlatelet activation:,TextQuoteSelector,TextPositionSelector,10445,10453,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T14:06:38.495481+00:00
QS2EOK7HEemneB9aP2NtDg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombin receptor, terminal domain (the so-called ,"), thrombin activates platelets ",TextQuoteSelector,TextPositionSelector,13222,13239,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:30:42.436346+00:00
PmnK-K7IEemaoA-sj4H-DQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,GP IIb," C (PKC) activation, leading to ",/IIIa activation and transient p,TextQuoteSelector,TextPositionSelector,15411,15417,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:37:47.227755+00:00
PBbpVK9rEemmLktBRSrR_A,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CER,treatment of CAD patients. TRA* ," (71) is a prospective, randomiz",TextQuoteSelector,TextPositionSelector,49515,49518,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:04:31.272946+00:00
OBIbRK7BEemyG0Of6v9wuw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Gaq-coupled P2Y1,tReceptor(s)Effect(s)CommentsADP,; Gai-coupled P2Y12P2Y1: shape c,TextQuoteSelector,TextPositionSelector,10557,10573,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:47:29.887931+00:00
Nn-oxq7IEemUa8OlFenoaQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,PKC,([Ca+2]i) and protein kinase C (,") activation, leading to GP IIb/",TextQuoteSelector,TextPositionSelector,15383,15386,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:37:34.027985+00:00
NhVUuK7qEemkdAOJYT01sQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,kidney failure,no dose adjustment is needed in ,". On the other hand, the concomi",TextQuoteSelector,TextPositionSelector,37347,37361,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:40:55.709372+00:00
NXtydq7CEemLRktQMznxCw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,P2Y12,oupled P2Y12P2Y1: shape change; ,: aggregationP2Y12 amplifies agg,TextQuoteSelector,TextPositionSelector,10612,10617,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:54:35.193269+00:00
NWFs4K9tEemgOZcZH860Qw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,humans,ment of thrombotic disorders in ," (88). Individual bleeding risk,",TextQuoteSelector,TextPositionSelector,55040,55046,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:18:39.051544+00:00
MsVjbq7EEemLcN-KEU8oCQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,T× synthase,by cyclooxygenase 1 (COX-1) and ,", further amplifies platelet act",TextQuoteSelector,TextPositionSelector,12483,12494,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:08:49.512560+00:00
MS00Dq7KEem2Xgd5BuZZYQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CYP2C19,variety of polymorphisms in the , gene (most often the CYP2C19*2),TextQuoteSelector,TextPositionSelector,20741,20748,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:51:43.957695+00:00
Ls-TGq7JEemyNod7DoTGgA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,cytochrome P450, after a two-step activation by , (CYP) liver isoenzymes. While t,TextQuoteSelector,TextPositionSelector,17926,17941,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:44:30.666276+00:00
Lpb1ptCNEem3UguUerCh8g,b53nbDmi,https://europepmc.org/articles/PMC3231843/,injury,latelet recruitment at sites of , (3). It may also play a pro-coa,TextQuoteSelector,TextPositionSelector,14269,14275,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-09-06T10:00:39.936730+00:00
Ljc3Pq7MEeml258e1rei1g,b53nbDmi,https://europepmc.org/articles/PMC3231843/,RTKs,rane receptor tyrosine kinases (,") of the TAM family (Tyro3, Axl,",TextQuoteSelector,TextPositionSelector,27143,27147,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:05:58.030144+00:00
LYoOFK7IEemDSbt-W-DFdA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,protein kinase C,ium concentration ([Ca+2]i) and ," (PKC) activation, leading to GP",TextQuoteSelector,TextPositionSelector,15365,15381,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:37:18.905099+00:00
LJYpbK7qEembl6_q29Lh5Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CYP3A4,ve metabolite (AR-C124910XX) by , enzymes. Being both ticagrelor ,TextQuoteSelector,TextPositionSelector,37226,37232,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:40:40.109420+00:00
L1Xneq4bEem7IQ9CPU-4GA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,AMI,"), acute myocardial infarction (","), ischemic stroke) are the lead",TextQuoteSelector,TextPositionSelector,9658,9661,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T13:58:58.906212+00:00
Kq13Sq7HEemjJO_4zaB8DQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,hirudin,PAR-1 and PAR-4. By binding the ,-like extracellular amino termin,TextQuoteSelector,TextPositionSelector,13158,13165,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:30:04.621569+00:00
KLwwOK7DEemLTIdlIkxF7w,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Gai-coupled receptors,Y12 cross-reaction (via Gαq and ,)Serotonin5HT-2A receptorsShape ,TextQuoteSelector,TextPositionSelector,11073,11094,"WT_DS,GP",no,[WT_DS][GP],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:01:23.501582+00:00
JsExJq7CEemSw2eEp2_Nbw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,TPb,"5-HT, T×A2, and thrombinT×A2TPa;", (secondary)Shape change; platel,TextQuoteSelector,TextPositionSelector,10701,10704,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:54:10.559550+00:00
JL3oRK9qEemTFHMKx-z73Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,hyperuricemia,d with caution in patients with ,", bradyar-rhythmias without pace",TextQuoteSelector,TextPositionSelector,42194,42207,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T05:56:42.547505+00:00
JIcAfK4bEemXlN8Iq7Hlwg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,ACS,rosis (acute coronary syndrome (,"), acute myocardial infarction (",TextQuoteSelector,TextPositionSelector,9623,9626,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T13:58:40.881845+00:00
IoSR1K7CEemKCAcPMWrZ6g,b53nbDmi,https://europepmc.org/articles/PMC3231843/,TPa," by 5-HT, T×A2, and thrombinT×A2",;TPb (secondary)Shape change; pl,TextQuoteSelector,TextPositionSelector,10697,10700,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:54:03.570169+00:00
Img2zq7MEemS5LevTAPyxQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,receptor tyrosine kinases, it interacts with the membrane , (RTKs) of the TAM family (Tyro3,TextQuoteSelector,TextPositionSelector,27116,27141,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:05:38.209367+00:00
IAvFLq7JEemyNdO90XHiUg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombotic thrombocytopenic purpura,"utropenia, aplastic anemia, and ", are the main limitations for a ,TextQuoteSelector,TextPositionSelector,17700,17735,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:44:05.887076+00:00
Hh2SXK9tEemgOAth0PCWrg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombotic disorders,newer strategy for treatment of , in humans (88). Individual blee,TextQuoteSelector,TextPositionSelector,55016,55036,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:17:59.859303+00:00
HTvxnK4bEem9aRs_7sPN5Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,acute coronary syndrome,mplications of atherosclerosis (," (ACS), acute myocardial infarct",TextQuoteSelector,TextPositionSelector,9598,9621,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T13:58:28.575557+00:00
Gnb4wK4cEempTVvd9DkiqA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombi, the formation of platelet-rich ," that, occluding the arterial lu",TextQuoteSelector,TextPositionSelector,10346,10353,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T14:05:33.448200+00:00
Gfmweq7DEem-nONIEOUvRg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Gαq,1 and P2Y12 cross-reaction (via , and Gai-coupled receptors)Serot,TextQuoteSelector,TextPositionSelector,11065,11068,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:00:58.627911+00:00
GO_CMK7KEemNvCNyHAAOYg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,hypercoagulable states,"iabetes mellitus, inflammation, ",", low fibrinolytic potential), h",TextQuoteSelector,TextPositionSelector,20026,20048,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:51:03.204057+00:00
GFv1BK7LEem8e4vimr8CCA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,hemorrhagic stroke,"come), and with a lower risk of ", (0.53% versus 2.01%; RR 0.26; 9,TextQuoteSelector,TextPositionSelector,25024,25042,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:58:11.820827+00:00
Fi1fUrN7EemK9J9f_ZEWuQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,(CYP) 2C19,notyping of the cytochrome P450 ," (*1,*2,*3,*4,*5,*6,*7,*8,*17) w",TextQuoteSelector,TextPositionSelector,38138,38148,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-31T10:08:04.134102+00:00
FGPGWK4bEemqAtMNH2gp3w,b53nbDmi,https://europepmc.org/articles/PMC3231843/,atherosclerosis,tic (ischemic) complications of ," (acute coronary syndrome (ACS),",TextQuoteSelector,TextPositionSelector,9581,9596,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T13:58:13.746139+00:00
FBJUzK7JEemFVXt67Q_Zbg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,aplastic anemia,"on (16). Diarrhea, neutropenia, ",", and thrombotic thrombocytopeni",TextQuoteSelector,TextPositionSelector,17679,17694,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:43:45.678622+00:00
EoLfFq9sEemzQgvzmWAIRw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,growth factor,oagulant activity (74). Being a ,"-like molecule, as it interacts ",TextQuoteSelector,TextPositionSelector,51388,51401,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:10:31.162787+00:00
DpalTK9qEemyv3uGROev4Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,hypotension,"ng ticagrelor. Dyspnea, nausea, ",", and asymptomatic ventricular p",TextQuoteSelector,TextPositionSelector,41969,41980,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T05:56:05.571557+00:00
De4wxq9tEemEBYNhxlGbwg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,acute coronary syndromes,nt has only been efficacious in ,". In addition, newer thienopyrid",TextQuoteSelector,TextPositionSelector,54345,54369,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:17:32.870474+00:00
Dd-qcK7MEemNa8eQhiCLUw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thromboembolism,i-Gas6 antibody lowers platelet , induced by the intravenous inje,TextQuoteSelector,TextPositionSelector,26887,26902,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:05:03.867920+00:00
DByovq7qEem7yTepUZCn_A,b53nbDmi,https://europepmc.org/articles/PMC3231843/,phosphoinositide 3-kinase,"rylated VASP, and activation of ", are blocked. The net result is ,TextQuoteSelector,TextPositionSelector,36663,36688,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T14:39:45.543937+00:00
D0-GUK7CEemjDOMhuLdxqw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,P2Y1,-coupled P2Y1; Gai-coupled P2Y12,: shape change; P2Y12: aggregati,TextQuoteSelector,TextPositionSelector,10592,10596,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T09:53:31.198081+00:00
Cv4nWNCOEemtoRenN9lyag,b53nbDmi,https://europepmc.org/articles/PMC3231843/,platelet receptors,volves its interaction with two , belonging to the P2 purinergic ,TextQuoteSelector,TextPositionSelector,11390,11408,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-09-06T10:06:49.776034+00:00
CTOavK7IEemUao_4qmfi_A,b53nbDmi,https://europepmc.org/articles/PMC3231843/,P2Y12,"rane domain receptors, P2Y1 and ",", to activate platelets. P2Y1 is",TextQuoteSelector,TextPositionSelector,15163,15168,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:36:18.077222+00:00
CJDsKq7KEemLa7_syIywiw,b53nbDmi,https://europepmc.org/articles/PMC3231843/,diabetes mellitus,oncomitant clinical conditions (,", inflammation, hypercoagulable ",TextQuoteSelector,TextPositionSelector,19993,20010,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:50:35.980337+00:00
Bd9lYK4bEemwHHdBep8nDg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,Thrombotic,platelet drugsGo to:Introduction, (ischemic) complications of ath,TextQuoteSelector,TextPositionSelector,9542,9552,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-24T13:57:49.371048+00:00
ApXXEK7IEem-IUfX4F18_Q,b53nbDmi,https://europepmc.org/articles/PMC3231843/,P2Y1,"transmembrane domain receptors, "," and P2Y12, to activate platelet",TextQuoteSelector,TextPositionSelector,15154,15158,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:36:06.586020+00:00
AdYg5K9vEem59_tVXVJHhQ,b53nbDmi,https://europepmc.org/articles/PMC3231843/,thrombospondin,nt; retention of fibrinogen and , on the platelet surfaceImplicat,TextQuoteSelector,TextPositionSelector,11184,11198,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:31:31.663979+00:00
AY4cmK9sEemx3y_Omf63CA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,protein S,as a 44% sequence homology with ,", it does not show any anticoagu",TextQuoteSelector,TextPositionSelector,51319,51328,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-26T06:10:02.558723+00:00
AJBMpq7JEem2XOdXCmJNxA,b53nbDmi,https://europepmc.org/articles/PMC3231843/,neutropenia,"nt implantation (16). Diarrhea, ",", aplastic anemia, and thromboti",TextQuoteSelector,TextPositionSelector,17666,17677,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T10:43:13.000885+00:00
A5j29q7NEemLletk7hhCgg,b53nbDmi,https://europepmc.org/articles/PMC3231843/,CD 154, aggregationCD40 ligand (CD40L; ,)On activated platelets an exodo,TextQuoteSelector,TextPositionSelector,27620,27626,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Overcoming limitations of current antiplatelet drugs: a concerted effort for more profitable strategies of intervention.,2019-07-25T11:11:56.132718+00:00
