id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
S3FGWIzcEemqPPc3dvyYdA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,Sjögren's syndrome,unts of tear fluid cytokines in ,", without reporting actual level",TextQuoteSelector,TextPositionSelector,26366,26384,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:35:39.438328+00:00
S2gpkJQEEem-mDfm1-uBSQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"keratoconus pathogenesis based on their findings of elevated interleukin (IL)-6, tumor necrosis factor (TNF",-inflammatory factors as key to ,)-α and matrix metalloproteinase,TextQuoteSelector,TextPositionSelector,12205,12312,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:09:37.192386+00:00
RwpruozeEemJwetbDbTkmA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,SAC,asonal allergic conjunctivitis (,"), vernal keratoconjunctivitis (",TextQuoteSelector,TextPositionSelector,29838,29841,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:49:50.638792+00:00
REUyeJQGEemoqe-B4uQjFg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"atopy and keratoconus, it is conceivable that IL-4",ed on the reported link between , levels would be higher in the k,TextQuoteSelector,TextPositionSelector,29329,29379,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:23:44.240309+00:00
QmWr1ozREemOJTPcrycN2g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,inflammatory disease,"s, historically viewed as a non-",", is an ectatic corneal disorder",TextQuoteSelector,TextPositionSelector,9422,9442,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:16:39.741813+00:00
QbO4vJQCEemu45O5Yt70BA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,hepatic disease, [19]. While its implication in ," is over-induction of STAT-6, in",TextQuoteSelector,TextPositionSelector,30800,30815,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T08:55:01.946119+00:00
PuKWeJQFEemj4zMC0p_nsA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"keratoconus subjects, we noted an increase in IL-6",id cytokines in the control and ," in keratoconus, in agreement wi",TextQuoteSelector,TextPositionSelector,27849,27899,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:16:25.880891+00:00
Po23asskEemWk0dI1p_9HQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,(IL)-6,indings of elevated interleukin ,", tumor necrosis factor (TNF)-α ",TextQuoteSelector,TextPositionSelector,12273,12279,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:46:53.769741+00:00
Osp7fpQEEem1is_nxsLpMw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"IL-17 suggests tissue degenerative processes at work, contributing to the thinning and weakening of the corneal connective tissue in keratoconus","tasis. Moreover, an increase in ",.Go to:IntroductionKeratoconus i,TextQuoteSelector,TextPositionSelector,10998,11142,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:09:09.415194+00:00
NMOBEozjEemdf2fLSftReg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,MMP-9,pears to also involve increased ," and TH17 inflammation [37], [38",TextQuoteSelector,TextPositionSelector,32995,33000,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:25:07.598934+00:00
MpxDUJQFEem6-wuz7qG51w,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"IL-6, TNF-α and IL-10 in control and keratoconus ", and reported concentrations of ,"subjects [8], [13]. Our immuno-b",TextQuoteSelector,TextPositionSelector,26676,26725,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:16:05.234456+00:00
MZF7dIzfEemJxn84XmPbtg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,STAT,ptor engagement through the JAK-, and the IRS1/2 pathways regulat,TextQuoteSelector,TextPositionSelector,30462,30466,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:56:24.369799+00:00
LrBluIzREemz27ejhXWqjw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,Keratoconus,ne Profile in the Tear Fluid of ," PatientsAlbert S. Jun,
1
 Lesli",TextQuoteSelector,TextPositionSelector,6244,6255,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:16:06.639361+00:00
LVuwCIzdEemGxavHRGCRtA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,allergic response,oconus. IL-4 is associated with , and promotes the synthesis of I,TextQuoteSelector,TextPositionSelector,29230,29247,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:41:58.495437+00:00
KcIofIzUEemP2OuE9lpfsA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,chemokine C-C motif ligand 5,"-13, IL-17, interferon (IFN)-γ, ", (CCL5) and tumor necrosis facto,TextQuoteSelector,TextPositionSelector,9871,9899,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:37:26.852755+00:00
J_-DhpQEEemeIts5_Tc_QA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"IL-6, but dispute earlier reports of increased TNF-α, and suggest a cytokine imbalance in keratoconus", Our findings confirm increased , disrupting corneal homeostasis.,TextQuoteSelector,TextPositionSelector,10839,10940,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:08:37.824495+00:00
JTdFWpQCEemwFE97wMyUGg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,CCL5," [19.3, 401.6]557.1±1004.30.20.2","109.4 [57, 222]111.3±86.31.2 [1.",TextQuoteSelector,TextPositionSelector,20730,20734,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T08:54:14.119125+00:00
IZZwjozlEemWprNpFr568g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-4,"stems), IL-4 (Cat# HS400, Human "," Quantikine HS ELISA Kit, R&D Sy",TextQuoteSelector,TextPositionSelector,37491,37495,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:38:54.431557+00:00
Ha-GEozSEemJlOu_UQvDmg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-4," subjects. Interleukin (IL)-1β, ",", IL-6, IL-10, IL-12, IL-13, IL-",TextQuoteSelector,TextPositionSelector,9811,9815,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:22:47.592483+00:00
HL5FfIzXEemdW-NiqKAqow,b53nbDmi,https://europepmc.org/articles/PMC3029330/,myopia,a that produces astigmatism and ,. Keratoconus is a leading cause,TextQuoteSelector,TextPositionSelector,11324,11330,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:58:33.424108+00:00
Gm1u3sskEem5RiuEaCjjDA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,(IL)-1β,d control subjects. Interleukin ,", IL-4, IL-6, IL-10, IL-12, IL-1",TextQuoteSelector,TextPositionSelector,9803,9810,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:45:52.682555+00:00
GYzkFozTEemo9y9Ss-dwIA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-13,")-1β, IL-4, IL-6, IL-10, IL-12, ",", IL-17, interferon (IFN)-γ, che",TextQuoteSelector,TextPositionSelector,9837,9842,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:29:50.236647+00:00
FeOamozXEemKXr_tcNraqQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,astigmatism,one-shaped cornea that produces , and myopia. Keratoconus is a le,TextQuoteSelector,TextPositionSelector,11308,11319,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:58:21.980218+00:00
FVyYSMskEemEXXchJi_jgw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,Interleukin,ratoconus and control subjects. ," (IL)-1β, IL-4, IL-6, IL-10, IL-",TextQuoteSelector,TextPositionSelector,9791,9802,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:45:44.676174+00:00
F0WnCIzlEempKGvseJI9Wg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IFN-gamma,"ed for IFN-γ (Cat# DIF50, Human "," Quantikine ELISA Kit, R&D Syste",TextQuoteSelector,TextPositionSelector,37421,37430,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:38:37.388915+00:00
EVO4GIzaEemI7cMbqpP5MQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-1," Moreover, increased binding of ", by keratoconus corneal fibrobla,TextQuoteSelector,TextPositionSelector,12430,12434,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:19:42.741281+00:00
DBJWmJQFEemeJ3usaG0a7A,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-17 in keratoconus,o measurements. The increase in , samples (72.5±59.2 pg/ml) compa,TextQuoteSelector,TextPositionSelector,25019,25039,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:15:00.509125+00:00
CV1XYMshEem7TZ_c3XrNzQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IFN-γ,"-6, and decreased IL-12, TNF-α, ",", IL-4, IL-13 and CCL5 in kerato",TextQuoteSelector,TextPositionSelector,10399,10404,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:23:55.936485+00:00
CAE4pIzeEemKcpNKwrC1ow,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-5,"orted increases in IL-1β, IL-2, ",", IL-6, IL-12, IL-13, in seasona",TextQuoteSelector,TextPositionSelector,29775,29779,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:48:05.039731+00:00
BlOB9MskEemQHocLpzUCgQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,(Ig) E,evated levels of immunoglobulin , in the sera of keratoconus pati,TextQuoteSelector,TextPositionSelector,12082,12088,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:45:19.036051+00:00
BUf6eIzhEemf0Lvhuuz7rA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,growth factors,lation of several cytokines and , encourage aggravated TH17 respo,TextQuoteSelector,TextPositionSelector,31410,31424,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:09:29.221410+00:00
ArYFgMskEemINfdaXe1yqA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,immunoglobulin ,hat reported elevated levels of ,(Ig) E in the sera of keratoconu,TextQuoteSelector,TextPositionSelector,12067,12082,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:45:13.213468+00:00
AZGYfozZEemszCdpVioC8g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,atopy, keratoconus has been linked to ," since the 1950s [5], with furth",TextQuoteSelector,TextPositionSelector,11959,11964,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:12:06.944456+00:00
AXcs3IzeEemKcX_angEG1w,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-2,"dy reported increases in IL-1β, ",", IL-5, IL-6, IL-12, IL-13, in s",TextQuoteSelector,TextPositionSelector,29769,29773,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:47:54.125412+00:00
9y-KpssjEemX2H_iX5s8-g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,(IFN)-γ,"IL-12, IL-13, IL-17, interferon ",", chemokine C-C motif ligand 5 (",TextQuoteSelector,TextPositionSelector,9863,9870,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:44:53.656523+00:00
9XD8xJQDEem6-XsgRrft7w,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"IL-17 could not be detected by multiplex immuno-bead assay, but showed an increase in keratoconus ", severe keratoconus group only. ,by conventional ELISA on a limit,TextQuoteSelector,TextPositionSelector,10644,10742,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:07:12.987797+00:00
8AEffssjEemKAm8DWfDVIQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/, interferon ,"L-6, IL-10, IL-12, IL-13, IL-17,","(IFN)-γ, chemokine C-C motif lig",TextQuoteSelector,TextPositionSelector,9851,9863,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:44:41.818225+00:00
7El7rozSEemP1geUUOhEbg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-12,"kin (IL)-1β, IL-4, IL-6, IL-10, ",", IL-13, IL-17, interferon (IFN)",TextQuoteSelector,TextPositionSelector,9830,9835,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:28:34.130684+00:00
77Y_XIzhEemnBHemw19CvA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,inflammatory diseases,es link IL-17 to autoimmune and ," such as rheumatoid arthritis, l",TextQuoteSelector,TextPositionSelector,32382,32403,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:16:02.308251+00:00
6YkgsJQFEemuy6vrvRF-EA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 suggest that TH2 responses may be dampened in keratoconus,"iption [14]. Thus, decreases in ",. IL-4 is associated with allerg,TextQuoteSelector,TextPositionSelector,29138,29210,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:21:11.752165+00:00
6GYfapQCEemUlgfyUmNkcg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,TNF-α,".2 [1.2, 131.7]59.4±68.90.530.05","150 [80.5, 349.5]252.6±275.354.6",TextQuoteSelector,TextPositionSelector,20792,20797,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T08:59:41.625093+00:00
5qPTTJQDEemj3E9EfizW9w,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"TNF-α and CCL5 were statistically significant, while the IL-13 decrease was statistically significant in the severe keratoconus","fluids. The decreases in IL-12, ", group only. IL-17 could not be ,TextQuoteSelector,TextPositionSelector,10504,10631,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:06:48.332831+00:00
5M0WiMsgEemQFyfqRq8P5g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,chemokines ,nd other inflammatory cytokines/,"(IL-1β, IL-6, and RANTES or CCL5",TextQuoteSelector,TextPositionSelector,13152,13163,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:22:54.609342+00:00
5C8Z4IzeEem0ACeahyXGgg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,JAK,receptor engagement through the ,-STAT and the IRS1/2 pathways re,TextQuoteSelector,TextPositionSelector,30458,30461,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:54:14.536257+00:00
5C1f2IzjEemKjTOjJ0DR4g,b53nbDmi,https://europepmc.org/articles/PMC3029330/,TGF-β2,y reported a slight increase in ," and β3, which would conform to ",TextQuoteSelector,TextPositionSelector,33899,33905,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:30:01.993826+00:00
4C3T7pQFEemUVfPp9qlhAQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-4 and IL-13 cytokines were also reduced in keratoconus,ue degenerative processes. Both ,", and the decrease in IL-4, as m",TextQuoteSelector,TextPositionSelector,28771,28828,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:20:56.131923+00:00
49AGuIzdEemnTdeV97yNqQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,atopic keratoconjunctivitis, keratoconjunctivitis (VKC) and ," (AKC), while IL-4, IFN-γ and IL",TextQuoteSelector,TextPositionSelector,29882,29909,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:47:04.451418+00:00
498jkozhEemLlSc-oWWMCw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,psoriasis,"id arthritis, lupus, asthma and ", [29]. IL-17 is produced primari,TextQuoteSelector,TextPositionSelector,32452,32461,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:15:42.430192+00:00
44cpwozWEemnhicESlMWWg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,corneal disease,uctionKeratoconus is an ectatic , associated with progressive thi,TextQuoteSelector,TextPositionSelector,11181,11196,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:56:57.482153+00:00
3eq5kssgEemGFc-LoaXbug,b53nbDmi,https://europepmc.org/articles/PMC3029330/,BSA ,"ersburg, MD) containing 1 mg/ml ",to a final volume of 100 µl acco,TextQuoteSelector,TextPositionSelector,36815,36819,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:22:43.013016+00:00
3R1S1JQEEemnjVti2UAwtQ,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-4 in the keratoconus,o measurements. The decrease in ," pool (7.6±5 pg/ml), compared to",TextQuoteSelector,TextPositionSelector,24604,24627,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:13:41.623251+00:00
3A3TUozhEemLcZ9MhB4Uqw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,asthma,"as rheumatoid arthritis, lupus, ", and psoriasis [29]. IL-17 is pr,TextQuoteSelector,TextPositionSelector,32441,32447,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:15:29.334510+00:00
38E03IzaEemu4qNyhfMcQw,b53nbDmi,https://europepmc.org/articles/PMC3029330/,KC,raphicsA set of 18 keratoconus (,) and 11 controls were used for ,TextQuoteSelector,TextPositionSelector,13541,13543,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:25:29.418704+00:00
2ioeKJQDEemrlA9MdJHRUg,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"IL-6, and decreased IL-12, TNF-α, IFN-γ, IL-4, IL-13 and CCL5 in keratoconus",e differences include increased , compared to control tear fluids,TextQuoteSelector,TextPositionSelector,10370,10446,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:06:27.104779+00:00
2gONdozdEempDksI6MMemA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,vernal keratoconjunctivitis," allergic conjunctivitis (SAC), ", (VKC) and atopic keratoconjunct,TextQuoteSelector,TextPositionSelector,29844,29871,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:46:48.052574+00:00
2IKLTpQFEemU5v8A4qMn-A,b53nbDmi,https://europepmc.org/articles/PMC3029330/,"keratoconus, IL-12 and TNF-α decreases were more pronounced and this may play a role in increased IL-17 ","nes, IFN-γ and TNF-α. In severe ",and associated tissue degenerati,TextQuoteSelector,TextPositionSelector,28616,28720,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:20:43.422910+00:00
23B7pIzVEemqKR99I5VcTA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IFN-γ,"-6, and decreased IL-12, TNF-α, ",", IL-4, IL-13 and CCL5 in kerato",TextQuoteSelector,TextPositionSelector,10398,10403,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T05:49:34.541896+00:00
1Tl8UozhEemdexO1IKvAWA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,lupus,"s such as rheumatoid arthritis, ",", asthma and psoriasis [29]. IL-",TextQuoteSelector,TextPositionSelector,32434,32439,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T07:15:17.863160+00:00
1B5dmpQEEemwn2d-9XHZEA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,IL-17 (72.5±59.2 pg/ml) in keratoconus,e was a trend towards increased , tear fluids compared to control,TextQuoteSelector,TextPositionSelector,24271,24309,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-21T09:13:26.639591+00:00
0V7NhIzdEemlOqtLr-5MoA,b53nbDmi,https://europepmc.org/articles/PMC3029330/,seasonal allergic conjunctivitis,"2, IL-5, IL-6, IL-12, IL-13, in "," (SAC), vernal keratoconjunctivi",TextQuoteSelector,TextPositionSelector,29804,29836,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-06-12T06:46:33.627062+00:00
-ycwOssgEemdNzupZjZkmA,b53nbDmi,https://europepmc.org/articles/PMC3029330/, dry eye disease,rome [36]. Desiccating stress in, appears to also involve increas,TextQuoteSelector,TextPositionSelector,32945,32961,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Subnormal cytokine profile in the tear fluid of keratoconus patients.,2019-08-30T12:23:32.133740+00:00
