id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jGcHyN31Eem21-eXzMskig,b53nbDmi,https://europepmc.org/articles/PMC5993813/,vivax malaria, non-anemic patients with acute ,. Protein spots exclusively reco,TextQuoteSelector,TextPositionSelector,10160,10173,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:30:30.071280+00:00
iqIKZt4CEem2AOum_lkckg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Serine/threonine-protein kinase WNK1,18355-AA:350hypothetical protein,sp|Q9NQC3|RTN4_HUMANPVX_099980-A,TextQuoteSelector,TextPositionSelector,24420,24456,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:03:30.557948+00:00
iipi4N34Eem6f_8mJznjeA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,lio,at the Hospital Universitário Jú," Muller, in Cuiabá (Mato Grosso ",TextQuoteSelector,TextPositionSelector,37219,37222,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:51:54.911588+00:00
iMOGwN39Eemskxfz2sbwjQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,membrane-cytoskeleton associated proteins,. Several spots corresponded to ,", spectrins and actin. Spots cor",TextQuoteSelector,TextPositionSelector,15782,15823,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:27:39.432074+00:00
iFnlVN38EemSqYv5z5yqWA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Chromodomain-helicase-DNA-binding protein 3,"4hypothetical protein, conserved",sp|Q13151|ROA0_HUMANPVX_092895-A,TextQuoteSelector,TextPositionSelector,23245,23288,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:20:29.410297+00:00
i5HKit32EempbSuofjruSQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PGK2,onservedProtein FAM13Asp|P07205|,_HUMANPVX_123515-AA:1081MAC/Perf,TextQuoteSelector,TextPositionSelector,22769,22773,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:38.252082+00:00
i18zPN3_EempY_P_1aGa3A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax malaria,toantibodies from patients with ,19. The immunoproteomic data pre,TextQuoteSelector,TextPositionSelector,29071,29087,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:42:03.142608+00:00
hxqBht32Eem-iWfgHJ9i_A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,NFASC,assembly protein AP180sp|O94856|,_HUMANPVX_095335-AA:266hypotheti,TextQuoteSelector,TextPositionSelector,22606,22611,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:30.689807+00:00
hIpWoPAUEemYonN-tf9bXw,b53nbDmi,https://europepmc.org/articles/PMC5993813/, autoimmune responses,suggesting that infection drives,. These findings suggest that ba,TextQuoteSelector,TextPositionSelector,10889,10910,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-10-16T12:57:32.129173+00:00
gu47Ht34Eemrw0fkNl8BWA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,CR1,ough the complement receptor 1 (,) could decrease nRBCs deformabi,TextQuoteSelector,TextPositionSelector,35986,35989,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:51:42.765490+00:00
gk0d-N32EemDNevIEq5Odg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,AP180,"ivax
)

Human protein
sp|O60641|",_HUMANPVX_092010-AA:777hypotheti,TextQuoteSelector,TextPositionSelector,22501,22506,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:22.623649+00:00
gcY_CN38EemFFesKClYxBg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,chloride/bicarbonate transporter,rance giving rise to changes in ," activity21, thereby affecting R",TextQuoteSelector,TextPositionSelector,32161,32193,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:20:18.795759+00:00
gDa4uN3_Eem7Ib_p1Z93SA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax Sal-1,"owlesi strain H (PKNH_0414500), ", (PVX_003755) and P. cynomolgi s,TextQuoteSelector,TextPositionSelector,52009,52023,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:41:44.409122+00:00
g93ozt31EemZ8Ev750Nvdg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,anemia,s one of the main components of , associated with Plasmodium viva,TextQuoteSelector,TextPositionSelector,9744,9750,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:30:15.738153+00:00
g-Qk1N4CEemZedvpxSBz4g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ROA0,-DNA-binding protein 3sp|Q13151|,_HUMANPVX_092895-AA:619hypotheti,TextQuoteSelector,TextPositionSelector,23298,23302,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:03:18.730802+00:00
fVBwPN4CEemFHm9AMC9U7Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Rho GTPase-activating protein 36,"0hypothetical protein, conserved",sp|Q9BQ39|DDX50_HUMANPVX_117850-,TextQuoteSelector,TextPositionSelector,23884,23916,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:03:08.258662+00:00
fEfN1N34Eem6fl8eW9iRBw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,pleckstrin-2,"oreover, it has been shown that ",", which contains two PH domains,",TextQuoteSelector,TextPositionSelector,34845,34857,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:51:31.470312+00:00
emUP2N32Eem67OOlDB6L-w,b53nbDmi,https://europepmc.org/articles/PMC5993813/,autoimmune response, hypothesized that the observed , could be due to molecular mimic,TextQuoteSelector,TextPositionSelector,21512,21531,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:37:09.025401+00:00
dxniIN4CEemUmJv_1BGUvg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,RHG36, superfamily member 10sp|Q6ZRI8|,_HUMANPVX_114675-AA:140hypotheti,TextQuoteSelector,TextPositionSelector,23825,23830,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:57.683547+00:00
dp1mgt34Eem8izdz2ey81Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,translationally controlled tumor protein,ike motifs38; the P. falciparum ," (PfTCTP), which is homologous t",TextQuoteSelector,TextPositionSelector,33985,34025,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:51:21.841538+00:00
d1Y7Bt3_EemdjgvXcGzH_g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax malaria,bodies that may be relevant for ,-associated anemia.Go to:Introdu,TextQuoteSelector,TextPositionSelector,11025,11041,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:41:29.543539+00:00
cr6Qbt4BEemdkNcI2Xil5A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_083455,0Reticulon-4sp|Q9P0M6|H2AW_HUMAN,"-AA:988hypothetical protein, con",TextQuoteSelector,TextPositionSelector,24563,24573,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:55:40.497222+00:00
cNjzxN4CEemiVo_uVTIVBQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Reticulon-4,lood-stage surface antigen Pv200,sp|Q9P0M6|H2AW_HUMANPVX_083455-A,TextQuoteSelector,TextPositionSelector,24532,24543,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:47.062299+00:00
by4zht34EemXMVsSlzwmeg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,merozoite surface protein 1,ndidates include: P. falciparum ," (PfMSP-1), which has human epid",TextQuoteSelector,TextPositionSelector,33873,33900,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:51:09.509597+00:00
bwTHiN3_Eemf3u8L4cBcyw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax infections,l and has never been studied in ,. We speculate that such autoant,TextQuoteSelector,TextPositionSelector,31197,31216,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:41:15.609778+00:00
bZhP6t32EemXLMOkgy9ULg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ITR,and 3 antibodies (median: 1.69; ,: [0.97–3.12]) in comparison to ,TextQuoteSelector,TextPositionSelector,18876,18879,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:36:47.845397+00:00
av2uMt4BEemRUJPX2wQlFQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_003755,"(PKNH_0414500), P. vivax Sal-1 (",) and P. cynomolgi strain B (PCY,TextQuoteSelector,TextPositionSelector,52025,52035,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:55:27.827323+00:00
aojBjt4CEem3xx87wHOoRQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Ras-related protein Rab-32,"0hypothetical protein, conserved",sp|Q5S007|LRRK2_HUMANPVX_000660-,TextQuoteSelector,TextPositionSelector,23467,23493,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:36.369885+00:00
aIwvuN3_Eemqn99wjdaSBg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax infection,shown that anemic patients with , had elevated levels of anti-RBC,TextQuoteSelector,TextPositionSelector,9843,9861,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:41:04.923417+00:00
aDPKAN34EemUjechjpQz7w,b53nbDmi,https://europepmc.org/articles/PMC5993813/,rats,toneal injection of spectrin in , affected the homeostasis of RBC,TextQuoteSelector,TextPositionSelector,33230,33234,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:50:57.935569+00:00
_hkyGt31EemXcCeVkn2i3A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,autoimmune diseases,ssociated anemia as well as for , due to its clinical and therape,TextQuoteSelector,TextPositionSelector,13289,13308,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:33:40.814905+00:00
_O0l5N37EemL7P8EQjOEig,b53nbDmi,https://europepmc.org/articles/PMC5993813/,autoantibodies,d other Plasmodium speciesSince , from P. vivax-infected patients,TextQuoteSelector,TextPositionSelector,24964,24978,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:16:35.695340+00:00
_Hdn8N4AEemkkH9f02uUxg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium infections,ity and shape maintenance22. In ,", band 3 acts as a host receptor",TextQuoteSelector,TextPositionSelector,30722,30743,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:52:22.385139+00:00
Zh_UNt32EemUbCPjxoqZPw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,HRP,d antibodies were detected with , conjugated anti-human IgG (1:60,TextQuoteSelector,TextPositionSelector,17526,17529,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:36:35.241333+00:00
ZENlXt4CEemMKbMyCkKgRg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,RAD protein (Pv-fam-e),L18|ATAD2_HUMANPVX_101610-AA:137,ATPase family AAA domain-contain,TextQuoteSelector,TextPositionSelector,23642,23664,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:26.185565+00:00
YnCzxt34Eem4KuMDdWBjkw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,parasitemia,s of these antibodies had lower ," than nonimmune ones27,28. Howev",TextQuoteSelector,TextPositionSelector,31056,31067,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:50:48.093477+00:00
Y0fBft37Eem3vif__8A4ow,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Alpha-adducin,lood-stage surface antigen Pv200,sp|P55209|NP1L1_HUMANPVX_091530-,TextQuoteSelector,TextPositionSelector,22936,22949,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:12:17.924818+00:00
XwiNXt4BEemFGvvV_zRN9Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_003755,rin repeatssp|Q9H254|SPTN4_HUMAN,"-AA:415hypothetical protein, con",TextQuoteSelector,TextPositionSelector,24287,24297,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:55:07.714277+00:00
XU069N4CEemL80NiKeyZQQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PYYM_0305000,lii 17XNLhypothetical protein958,Plasmodium yoelii yoelii YMhypot,TextQuoteSelector,TextPositionSelector,26453,26465,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:14.438592+00:00
WUKozt37Eem6hefIETbpeg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PCYB_042380,755) and P. cynomolgi strain B (,"), which were publicly available",TextQuoteSelector,TextPositionSelector,52064,52075,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:12:01.091706+00:00
WEEBLN38Eemrxx9Vzpu0Wg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,chloride and bicarbonate antiporter,"ane domain, which catalyses the "," transport22,30. Also, while one",TextQuoteSelector,TextPositionSelector,31599,31634,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:19:08.970430+00:00
W53k9N3_Eemz6Wc6kKJfRQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. vivax, proteins between host RBCs and ,We hypothesized that the observe,TextQuoteSelector,TextPositionSelector,21470,21478,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:40:42.965136+00:00
W01Wxt34EemNi6t75toc5A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,hereditary spherocytosis,cytoplasmic domain of band 3 in ,", which was attributed to the hy",TextQuoteSelector,TextPositionSelector,29502,29526,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:50:36.148562+00:00
VZupMN4CEemdkec3PWPS_g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PY17X_0304700,"0304100), P. yoelli yoelli 17X (","), P. yoelli yoelli YM (PMY_0305",TextQuoteSelector,TextPositionSelector,51849,51862,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:02:01.336372+00:00
UkzlLt4BEemRTy-dzeMQaQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_000660,tein Rab-32sp|Q5S007|LRRK2_HUMAN,-AA:258hypothetical proteinLeuci,TextQuoteSelector,TextPositionSelector,23514,23524,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:54:46.304538+00:00
US7pBN32EemiSrc_6-kNNg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,dematin,"rotein band 4.2, ankyrin 1, and "," (Fig. 3, Supplementary Table 1)",TextQuoteSelector,TextPositionSelector,16476,16483,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:36:00.234968+00:00
UMlRzt38EemDO5caTwRhWQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,BSA, 1% (w/v) bovine serum albumin (,"), the plate was blocked with no",TextQuoteSelector,TextPositionSelector,40545,40548,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:18:56.281048+00:00
U4OwmN34EemwOD-WX91EJw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. cynomolgi,rn in the N-terminus except for ,", which seems to have a smaller ",TextQuoteSelector,TextPositionSelector,28033,28045,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:50:23.076333+00:00
Tzmj0N4CEemS9A_iCyxELw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PY00070,"pothetical protein, conserved983",Plasmodium yoelii yoelii 17XNLhy,TextQuoteSelector,TextPositionSelector,26393,26400,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:01:50.690868+00:00
Tij1Qt4AEemXPA9l0yg5ng,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Phosphoglycerate kinase 2,rforin domain containing protein,sp|P35611|ADDA_HUMANPVX_099980-A,TextQuoteSelector,TextPositionSelector,22835,22860,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:47:29.797670+00:00
TEfMvN32Eem4JUcSlRUu8g,b53nbDmi,https://europepmc.org/articles/PMC5993813/,ankyrin 1," protein 4.1, protein band 4.2, ",", and dematin (Fig. 3, Supplemen",TextQuoteSelector,TextPositionSelector,16461,16470,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:35:51.954209+00:00
SACdeN4AEemSrQ-nKDUGTQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Phosphatidylinositol 5-phosphate 4-kinase type-2 beta,"3hypothetical protein, conserved",sp|Q12873|CHD3_HUMANPVX_093655-A,TextQuoteSelector,TextPositionSelector,23123,23176,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:47:19.269484+00:00
S53VvN4BEemUlcuBJwxoIA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Protein FAM13A,"0hypothetical protein, conserved",sp|P07205|PGK2_HUMANPVX_123515-A,TextQuoteSelector,TextPositionSelector,22745,22759,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:54:35.356552+00:00
S2YnIt3_EemWHRMF72UgBQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. knowlesi strain H,"baudi chabaudi (PCHAS_0306300), "," (PKNH_0414500), P. vivax Sal-1 ",TextQuoteSelector,TextPositionSelector,51972,51992,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:40:16.070268+00:00
RpoiTN32EemXhiNxYY1myQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,protein 4.1,"a chains), cytoplasmic actin 1, ",", protein band 4.2, ankyrin 1, a",TextQuoteSelector,TextPositionSelector,16430,16441,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:35:42.463628+00:00
R_I6Lt34Eem-EhOLRhgyJA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,pleckstrin,ed region was predicted to be a , homology-like domain (PH-like).,TextQuoteSelector,TextPositionSelector,34592,34602,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:50:03.550912+00:00
R7S8MN4CEemiVSejEw2eFw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PVX_123910,macro-H2A.2sp|Q9UPE1|SRPK3_HUMAN,"-AA:330hypothetical protein, con",TextQuoteSelector,TextPositionSelector,24656,24666,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T13:01:38.114669+00:00
QxhBtt38Eemz2jMCKukulw,b53nbDmi,https://europepmc.org/articles/PMC5993813/,band 4.2,"such as ankyrin, dematin 7, and "," (Fig. 3, Supplementary Tables 1",TextQuoteSelector,TextPositionSelector,15703,15711,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:18:33.610391+00:00
QkXp6t39EemryqvVCsrpNA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,malarial anemia,"s, one of the causes underlying ", is the augmented removal of nRB,TextQuoteSelector,TextPositionSelector,12105,12120,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:25:41.751515+00:00
QUc29N4AEempd2-sNE1N1Q,b53nbDmi,https://europepmc.org/articles/PMC5993813/,PfTCTP,nally controlled tumor protein (,"), which is homologous to the hu",TextQuoteSelector,TextPositionSelector,34027,34033,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:47:08.064598+00:00
QSp_MN34EemiTA-Q8BM58A,b53nbDmi,https://europepmc.org/articles/PMC5993813/,Plasmodium falciparum,ected: one group containing the , protein (P1) and the other with,TextQuoteSelector,TextPositionSelector,26863,26884,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:49:52.292898+00:00
QSLctN32EemZafujr8SCFA,b53nbDmi,https://europepmc.org/articles/PMC5993813/,cytoplasmic actin 1,"n (both alpha and beta chains), ",", protein 4.1, protein band 4.2,",TextQuoteSelector,TextPositionSelector,16409,16428,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:35:33.388328+00:00
QC89RN3_Eem5P2dHcN05hg,b53nbDmi,https://europepmc.org/articles/PMC5993813/,P. falciparum infections, P. vivax-associated anemia. In ,", one of the causes underlying m",TextQuoteSelector,TextPositionSelector,12050,12074,"WT_OG,DS",no,[WT_OG][DS],,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T12:39:56.821483+00:00
Os924t32EemUa6MV9CF5PQ,b53nbDmi,https://europepmc.org/articles/PMC5993813/,TMLHE,"6, FAM45A protein, FAM180A, and "," (Fig. 3, Supplementary Table 1)",TextQuoteSelector,TextPositionSelector,16248,16253,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Anti-band 3 and anti-spectrin antibodies are increased in Plasmodium vivax infection and are associated with anemia.,2019-09-23T11:35:22.548196+00:00
