id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
JxGWILRYEemtkPsmxy9CfQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Neoplasm,s in cellular neoplasia in vivo., infected with the miR-338-3p se,TextQuoteSelector,TextPositionSelector,30070,30078,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T12:30:31.383703+00:00
IXXatqiUEemThFs7TZdhig,b53nbDmi,https://europepmc.org/articles/PMC5426787/,BstBI,FUGW lentiviral vector via PacI/, and the H1 cassette was placed ,TextQuoteSelector,TextPositionSelector,48209,48214,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:09:37.761997+00:00
GFKvTqiVEemNuHcGlR-D8g,b53nbDmi,https://europepmc.org/articles/PMC5426787/,CSV,bleBaseline sensor expression. (,)Click here for additional data ,TextQuoteSelector,TextPositionSelector,59454,59457,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:16:32.035700+00:00
FsnQCqiJEemu-dO3qmeRCQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,tumorigenesis,of-function could contribute to ,.Go to:ResultsMiR-338-3p is expr,TextQuoteSelector,TextPositionSelector,14419,14432,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:50:35.538460+00:00
E04oWKiKEemmhoNzGRxZ1g,b53nbDmi,https://europepmc.org/articles/PMC5426787/,NeuN,e used Neuronal Nuclei Antigen (,"), a neuron-specific antigen loc",TextQuoteSelector,TextPositionSelector,17745,17749,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:57:39.201419+00:00
CLqebqiIEemNOL_2LxR81g,b53nbDmi,https://europepmc.org/articles/PMC5426787/,glioblastoma,ronal maturation and suppresses ," proliferationJames R. Howe, VI,",TextQuoteSelector,TextPositionSelector,5883,5895,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:43:02.277831+00:00
BnF6MqiJEemxM0uHGBtSRQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,GBM,plasia resembling glioblastoma (,) in the dentate gyrus. Overexpr,TextQuoteSelector,TextPositionSelector,14092,14095,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:50:08.163051+00:00
BGhFiqiUEem6DU9dlHDcTg,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Bbs1, via complimentary overhangs to ,/BglII. This U6 cassette was pla,TextQuoteSelector,TextPositionSelector,48128,48132,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:08:49.180025+00:00
AfcmQKiKEem1lpPN_1I6UQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Neuronal Nuclei,"iated neurons. Finally, we used "," Antigen (NeuN), a neuron-specif",TextQuoteSelector,TextPositionSelector,17720,17735,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:57:09.931053+00:00
AHIo3KiVEemyO-vjXNgl-w,b53nbDmi,https://europepmc.org/articles/PMC5426787/,PSF,nerated for the image using the ," Generator plugin for ImageJ, an",TextQuoteSelector,TextPositionSelector,56045,56048,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:15:51.519807+00:00
9gb4QqiJEembxNOJuXzhZQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,microtubule-associated protein,". We used doublecortin (DCX), a ", expressed during neuronal migra,TextQuoteSelector,TextPositionSelector,17568,17598,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:56:49.979330+00:00
9aSnAqiREemZah8CkT7P1g,b53nbDmi,https://europepmc.org/articles/PMC5426787/,schizophrenia,ippocampal neuron phenotypes in ," [33–36]. Additionally, miR-338 ",TextQuoteSelector,TextPositionSelector,39902,39915,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T12:54:05.159963+00:00
8zW50qiTEemxsy8BVg_oAQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,BstB1,xcised and placed into the PacI/, site of the lentiviral FUGW vec,TextQuoteSelector,TextPositionSelector,47725,47730,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:08:20.218842+00:00
7LL9uKiTEemnNn9fubqFuQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,PacI,was excised and placed into the ,/BstB1 site of the lentiviral FU,TextQuoteSelector,TextPositionSelector,47720,47724,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:08:09.443072+00:00
7CP8zKiSEemD8asGpnpJ1A,b53nbDmi,https://europepmc.org/articles/PMC5426787/,pituitary adenoma,rther study. One prior study in , describes a mechanism of tumor ,TextQuoteSelector,TextPositionSelector,44029,44046,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:00:58.669890+00:00
6QCyaqiIEemd1HdEt_besw,b53nbDmi,https://europepmc.org/articles/PMC5426787/,mice,n in the dentate gyrus of adult ,". Using immunohistochemistry, we",TextQuoteSelector,TextPositionSelector,13660,13664,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:49:18.470404+00:00
63O_eKiJEemt4HsXJsBvoA,b53nbDmi,https://europepmc.org/articles/PMC5426787/,DCX,l marker. We used doublecortin (,"), a microtubule-associated prot",TextQuoteSelector,TextPositionSelector,17560,17563,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:56:31.934481+00:00
5osbUqiREem3e7tqcIIQ4w,b53nbDmi,https://europepmc.org/articles/PMC5426787/,transcription factors,"Hes6, two maturation-inhibiting "," [31, 32]. Studying the effect o",TextQuoteSelector,TextPositionSelector,39493,39514,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T12:53:39.629656+00:00
5HbWQqiTEemjmx9u_-1biA,b53nbDmi,https://europepmc.org/articles/PMC5426787/,BglII ,GA-3’) was cloned into the BbsI/,"site of pCMVU6, and the U6 promo",TextQuoteSelector,TextPositionSelector,47623,47629,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:07:55.447107+00:00
4N4CHKiJEemhbtcqrCqtfQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,doublecortin,progenitor cell marker. We used ," (DCX), a microtubule-associated",TextQuoteSelector,TextPositionSelector,17546,17558,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:56:14.501625+00:00
3k7wBKiQEem46zvByvIdCQ,b53nbDmi,https://europepmc.org/articles/PMC5426787/,neoplastic growths,expressed at the margins of the , (Fig 5B). NeuN was observed at ,TextQuoteSelector,TextPositionSelector,30658,30676,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T12:46:16.773562+00:00
2mjyDqiREemZacvTX3UY4w,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Hes6,drocytes by repressing Sox5 and ,", two maturation-inhibiting tran",TextQuoteSelector,TextPositionSelector,39461,39465,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T12:53:19.732619+00:00
2_UqoKiTEemNtn_ffQF2Ow,b53nbDmi,https://europepmc.org/articles/PMC5426787/,BbsI,CAAGAGA-3’) was cloned into the ,"/BglII site of pCMVU6, and the U",TextQuoteSelector,TextPositionSelector,47618,47622,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:07:41.250629+00:00
1q8yWKiSEem7ODugHC1wcA,b53nbDmi,https://europepmc.org/articles/PMC5426787/,SMO,l carcinoma implicating loss of , inhibition [44]. It is possible,TextQuoteSelector,TextPositionSelector,43068,43071,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:00:22.868613+00:00
1muX1qiJEemNq0NkyEBc9Q,b53nbDmi,https://europepmc.org/articles/PMC5426787/,intermediate filament protein,"ion markers. We used Nestin, an ",", as a neural progenitor cell ma",TextQuoteSelector,TextPositionSelector,17471,17500,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T11:55:56.869148+00:00
10nd1qiREem6jacEE0Nd8w,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Sox5, oligodendrocytes by repressing ," and Hes6, two maturation-inhibi",TextQuoteSelector,TextPositionSelector,39452,39456,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T12:53:14.439562+00:00
0jEmIqiTEemVca-gJwl4lw,b53nbDmi,https://europepmc.org/articles/PMC5426787/,Ligase," digested FUCW, using NEB Quick ",. To generate the miR-338-3p ove,TextQuoteSelector,TextPositionSelector,47465,47471,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:07:24.665574+00:00
0NJlTKiUEem7OYctow6mhA,b53nbDmi,https://europepmc.org/articles/PMC5426787/,rabbit,"Nestin (1:100 Chemicon MAB353), ", anti-GFAP (1:5000 Advanced Immu,TextQuoteSelector,TextPositionSelector,52766,52772,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-17T13:14:32.064074+00:00
