id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
_v-H_ssKEemVRu9a56lYEA,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH16,"H2, CsbHLH5, CsbHLH9, CsbHLH15, ",", CsbHLH21, CsbHLH24, CsbHLH27, ",TextQuoteSelector,TextPositionSelector,33151,33159,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:09.634319+00:00
_aw-qpGzEemxI5-PRBu9Lw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CBF,"terized, such as the MYB, WRKY, ","/DREB, and bZIPs. However, relat",TextQuoteSelector,TextPositionSelector,50387,50390,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:29:44.333923+00:00
_CXZxpD4EemPqONitWwHbQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,trifoliate orange, knockdown of bHLH18 by RNAi in ," promoted cold susceptibility, a",TextQuoteSelector,TextPositionSelector,8347,8364,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:11:06.034611+00:00
_BvqKJD5EemhrzeoMITHyA,b53nbDmi,https://europepmc.org/articles/PMC5920331/,ICE2,R OF CBF EXPRESSION1 (ICE1) and , and their homologs in several d,TextQuoteSelector,TextPositionSelector,11417,11421,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:18:15.787197+00:00
Zfjb0JD7Eem_O-dTUr_NbQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Actin,"s, and 100 ng of cDNA template. ", and Ubiquitin were used as inte,TextQuoteSelector,TextPositionSelector,16258,16263,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:28:22.723992+00:00
ZI8sUMsLEemiCXe9yz042A,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH39,", CsbHLH35, CsbHLH37, CsbHLH38, ",", CsbHLH42, CsbHLH44, CsbHLH47, ",TextQuoteSelector,TextPositionSelector,33231,33239,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:48:59.923285+00:00
Z5p7LpEFEem0e7PGCTLVrg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,GAL4,ng FL and F1 grew and displayed , activity on the medium suppleme,TextQuoteSelector,TextPositionSelector,36304,36308,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:40:00.586938+00:00
YGWcEpG0EemoYAs8Yjwo3w,b53nbDmi,https://europepmc.org/articles/PMC5920331/,tomato,"d, compared with 99% and 97% in "," (Sun et al., 2015). Dimerizatio",TextQuoteSelector,TextPositionSelector,52125,52131,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:32:30.444143+00:00
VuhgJJG1Eem1IHMS-QZU-A,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CYP707A3,ia repressing the expression of , by binding to the E-box element,TextQuoteSelector,TextPositionSelector,57027,57035,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:39:23.998738+00:00
VKc98pD9Eemxmp_-MGM6yQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,mCherry,uclear marker VirD2NLS fused to , into tobacco (Nicotiana bentham,TextQuoteSelector,TextPositionSelector,17056,17063,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:42:12.635480+00:00
V7lVZMsLEemfwON1AISe6w,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH38,", CsbHLH33, CsbHLH35, CsbHLH37, ",", CsbHLH39, CsbHLH42, CsbHLH44, ",TextQuoteSelector,TextPositionSelector,33221,33229,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:48:38.400151+00:00
UEW4KJEDEemzMdeIydOeVg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,N. benthamiana,. Transient expression assay in , leaves was performed based on E,TextQuoteSelector,TextPositionSelector,26396,26410,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:25:02.462737+00:00
TS4pZJD4Eemr-sOUd6u6Ww,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Citrus sinensis,"op–helix transcription factors, ",", cold stress tolerance, E-box e",TextQuoteSelector,TextPositionSelector,8856,8871,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:06:12.761236+00:00
SWpRyJG1EemxYZtMo4wh8w,b53nbDmi,https://europepmc.org/articles/PMC5920331/,AtbHLH122,"hen et al., 2011). Furthermore, ", was reported to play a role in ,TextQuoteSelector,TextPositionSelector,56928,56937,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:39:01.426338+00:00
Rv89MpG0Eem0ZndQN8N0UQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,sacred lotus,"e (Li et al., 2006), and 117 in "," (Hudson and Hudson, 2014). The ",TextQuoteSelector,TextPositionSelector,51197,51209,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:31:47.836001+00:00
RgSN1MsLEemVSTs6Yhiz3g,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH37,", CsbHLH27, CsbHLH33, CsbHLH35, ",", CsbHLH38, CsbHLH39, CsbHLH42, ",TextQuoteSelector,TextPositionSelector,33211,33219,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:48:08.758396+00:00
QmBd3pGzEemF5i_y0jCyYA,b53nbDmi,https://europepmc.org/articles/PMC5920331/,p53,east cells of positive control (,"-AbAi+pGAD-p53), negative contro",TextQuoteSelector,TextPositionSelector,48066,48069,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:24:30.651749+00:00
QeZZUJD4EemY58v5yvDkvw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Citrus sinensis,ere identified in sweet orange (,) based on a genome-wide analysi,TextQuoteSelector,TextPositionSelector,7689,7704,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:05:53.864081+00:00
QWvjxssLEemiBq-4uBGJCw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH36,", CsbHLH22, CsbHLH26, CsbHLH34, ",", CsbHLH41, CsbHLH43, CsbHLH46, ",TextQuoteSelector,TextPositionSelector,33378,33386,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:48:00.898579+00:00
QM-hEpG1EemnVgPLiNjN5g,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Arabidoposis, of the root stem cell niche in ," (Chen et al., 2011). Furthermor",TextQuoteSelector,TextPositionSelector,56881,56893,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:38:47.003477+00:00
QFsq4JEAEemwFJeyOElDAQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,α-gal,doxyl-α-d-galacto-pyranoside (X-,", Sigma-Aldrich).Transformation ",TextQuoteSelector,TextPositionSelector,18306,18311,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:03:07.499731+00:00
PpgklJEDEemjy_cRze9Rag,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Vain,"ts, and a helper plasmid pSoup ("," et al., 2003) were co-transform",TextQuoteSelector,TextPositionSelector,26299,26303,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:24:32.358419+00:00
NyHAcMsLEemEjjsZaMKa3w,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH35,", CsbHLH24, CsbHLH27, CsbHLH33, ",", CsbHLH37, CsbHLH38, CsbHLH39, ",TextQuoteSelector,TextPositionSelector,33201,33209,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:47:43.703865+00:00
Njv1WssjEemksQt6yFh1RA,b53nbDmi,https://europepmc.org/articles/PMC5920331/, R2R3-MYBs,The heterodimer partners include,", BAR1-BES1, and AP2s (Goff et a",TextQuoteSelector,TextPositionSelector,52309,52319,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T12:39:30.272642+00:00
NZ45CJD7Eemlrgt-VFzmzg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,A. thaliana, bHLH genes in sweet orange and ," (Toledo-Ortiz et al., 2003), a ",TextQuoteSelector,TextPositionSelector,15289,15300,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:27:01.767486+00:00
Mm25vMsLEemHXI9XH9Ejjw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH34,", CsbHLH18, CsbHLH22, CsbHLH26, ",", CsbHLH36, CsbHLH41, CsbHLH43, ",TextQuoteSelector,TextPositionSelector,33368,33376,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:47:35.801693+00:00
MjkqKJD9Eem4709Gei8vpw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,YFP,"s, the fusion construct (bHLH18–",) or the control vector (YFP) wa,TextQuoteSelector,TextPositionSelector,16943,16946,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:41:14.750776+00:00
Mh7fSJG1EemxX0vc42Ea1Q,b53nbDmi,https://europepmc.org/articles/PMC5920331/,MYC2,"ang et al., 2013). For example, ", showed a specific association w,TextQuoteSelector,TextPositionSelector,56738,56742,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:38:22.407373+00:00
MR1O-ssMEem-Ji8xlPRe8A,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Transcription factors," al., 2017; Zhao et al., 2017). ", (TFs) are important regulatory ,TextQuoteSelector,TextPositionSelector,9667,9688,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:54:43.325047+00:00
LYk11JD6EemPKR_tFtnAZw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,rice,", 2013). RERJ1 and OsbHLH148 of ", are proposed to be associated w,TextQuoteSelector,TextPositionSelector,11617,11621,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:19:38.506450+00:00
LDR66ssLEemWRA97nSbZQg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH33,", CsbHLH21, CsbHLH24, CsbHLH27, ",", CsbHLH35, CsbHLH37, CsbHLH38, ",TextQuoteSelector,TextPositionSelector,33191,33199,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:47:25.609858+00:00
KtbhWssMEemo0vdx7KY5Ug,b53nbDmi,https://europepmc.org/articles/PMC5920331/,transcription factor ,ID: PMC5920331PMID: 29474667The ,CsbHLH18 of sweet orange functio,TextQuoteSelector,TextPositionSelector,6003,6024,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:54:32.817096+00:00
K1rGJJEEEemvBB8erswtEg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,PIF3,–3) based on the reference gene , from A. thaliana. The number an,TextQuoteSelector,TextPositionSelector,29352,29356,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:31:09.643552+00:00
J9_kyssLEemWQ09p5iuXRg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH27,", CsbHLH16, CsbHLH21, CsbHLH24, ",", CsbHLH33, CsbHLH35, CsbHLH37, ",TextQuoteSelector,TextPositionSelector,33181,33189,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:47:18.355090+00:00
IuqgMMsMEemXfJsIdXibjQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,TFs,garnered from other families of ," (Huang et al., 2013). A genome-",TextQuoteSelector,TextPositionSelector,50572,50575,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:54:19.458841+00:00
I4FwEMsLEem9iCsnexTXag,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH26,"le CsbHLH4, CsbHLH18, CsbHLH22, ",", CsbHLH34, CsbHLH36, CsbHLH41, ",TextQuoteSelector,TextPositionSelector,33358,33366,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:47:11.016177+00:00
HmWMgssMEemZJltMb7HOFg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,TF ,sPOD.Go to:DiscussionMany plant ,families that participate in str,TextQuoteSelector,TextPositionSelector,50276,50279,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:54:11.758254+00:00
HPEItJD6EemyhZOMIf7ggQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,RERJ1,"al., 2012; Huang et al., 2013). ", and OsbHLH148 of rice are propo,TextQuoteSelector,TextPositionSelector,11594,11599,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:19:10.426563+00:00
HEbzdMsLEemDqK9pUENUIw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH24,", CsbHLH15, CsbHLH16, CsbHLH21, ",", CsbHLH27, CsbHLH33, CsbHLH35, ",TextQuoteSelector,TextPositionSelector,33171,33179,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:58.781635+00:00
GIUfZJD-EemwQ4shqk2C_g,b53nbDmi,https://europepmc.org/articles/PMC5920331/,MEL1,isiae) strain AH109 harboring a , reporter. Transcriptional activ,TextQuoteSelector,TextPositionSelector,18055,18059,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:47:41.633221+00:00
F2_JXMsLEemwx9dzkxKSpg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH22," cold, while CsbHLH4, CsbHLH18, ",", CsbHLH26, CsbHLH34, CsbHLH36, ",TextQuoteSelector,TextPositionSelector,33348,33356,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:50.783318+00:00
E5HTPssLEemh5ful1sq-Yg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH21,"5, CsbHLH9, CsbHLH15, CsbHLH16, ",", CsbHLH24, CsbHLH27, CsbHLH33, ",TextQuoteSelector,TextPositionSelector,33161,33169,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:44.047934+00:00
DxVSaMsLEemXcj8PzkqEag,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH2,varied among different members. ,", CsbHLH5, CsbHLH9, CsbHLH15, Cs",TextQuoteSelector,TextPositionSelector,33114,33121,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:36.536507+00:00
Coku5pEDEemwRv-_kdIC5Q,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Escherichia coli strain BL21, (HIS-CsHLH18) was expressed in ," (DE3) cells, and the fusion pro",TextQuoteSelector,TextPositionSelector,25184,25212,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T13:23:04.988208+00:00
CIiE0pG0EemnTr9vXtgM7g,b53nbDmi,https://europepmc.org/articles/PMC5920331/,DREB,"zed, such as the MYB, WRKY, CBF/",", and bZIPs. However, relatively",TextQuoteSelector,TextPositionSelector,50391,50395,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:30:02.991665+00:00
CDU7_pD4EemhrR9JtvucPw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,plants,of the largest gene families in ,", and participate in various phy",TextQuoteSelector,TextPositionSelector,7452,7458,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:04:16.975585+00:00
BvPU5JD9EemmZytXg_lU2w,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Cauliflower mosaic virus,"sites, under the control of the ", 35S (CaMV 35S) promoter. For tr,TextQuoteSelector,TextPositionSelector,16829,16853,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:40:02.332867+00:00
BHr7-ssLEemM4EtxD-D1ww,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH18 ,"ive genes, transcript levels of ",were drastically and progressive,TextQuoteSelector,TextPositionSelector,33771,33780,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:46:18.941599+00:00
9zbpcpD5EemSoGOCIQuMzQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,ICE1,ana INDUCER OF CBF EXPRESSION1 (,) and ICE2 and their homologs in,TextQuoteSelector,TextPositionSelector,11407,11411,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:18:07.426146+00:00
8TwTPssLEemFX5PDZp7mYQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,OsbHLH148 ," Huang et al., 2013). RERJ1 and ",of rice are proposed to be assoc,TextQuoteSelector,TextPositionSelector,11605,11615,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:52:55.928253+00:00
8Lia9JGzEemRq-vBLs8GpA,b53nbDmi,https://europepmc.org/articles/PMC5920331/,WRKY,"characterized, such as the MYB, ",", CBF/DREB, and bZIPs. However, ",TextQuoteSelector,TextPositionSelector,50381,50385,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:29:23.138980+00:00
84afhMsKEemiuyNvSiLR2A,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH1 ,et orange genome and named from ,to CsbHLH52 based on their order,TextQuoteSelector,TextPositionSelector,28769,28777,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:45:50.399511+00:00
7GwCUJG0EemyvrffCgAXYw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,Arabidopsis, homologous gene of CsbHLH18 in , or other plants has not yet bee,TextQuoteSelector,TextPositionSelector,53522,53533,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-18T10:36:25.113796+00:00
6yrNqssLEemb11Ne9C12MA,b53nbDmi,https://europepmc.org/articles/PMC5920331/,NtSOD,ndance of the antioxidant genes ,", NtPOD, and NtCAT in the WT and",TextQuoteSelector,TextPositionSelector,42894,42899,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:52:46.013048+00:00
5nxY5ssLEem72qNWS0qdXg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,NtPOD,"of the antioxidant genes NtSOD, ",", and NtCAT in the WT and transg",TextQuoteSelector,TextPositionSelector,42901,42906,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:52:38.076749+00:00
5_h6qJD9EemsAhulALyVlQ,b53nbDmi,https://europepmc.org/articles/PMC5920331/,yeast,separately transformed into the , (Saccharomyces cerevisiae) stra,TextQuoteSelector,TextPositionSelector,17997,18002,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T12:46:19.777130+00:00
4wl2SssKEemX4AcInS5gnw,b53nbDmi,https://europepmc.org/articles/PMC5920331/,CsbHLH ,ion analysis indicates that the ,genes were unevenly distributed ,TextQuoteSelector,TextPositionSelector,51552,51559,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:45:22.857985+00:00
4fJ4tMsLEemRLAfuk306fg,b53nbDmi,https://europepmc.org/articles/PMC5920331/,NtCAT ,"oxidant genes NtSOD, NtPOD, and ",in the WT and transgenic lines w,TextQuoteSelector,TextPositionSelector,42912,42918,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T09:52:30.558312+00:00
