id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
XNxsEK0-Eem6NROgGWYRzg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,humans,pose an alternative scenario in ,. We suggest that the immediate ,TextQuoteSelector,TextPositionSelector,42872,42878,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:38:16.658116+00:00
Wa_dhLRAEemjIesfsaRZXQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"tumours, we decided to focus on the potential direct effects of IL-17",R was expressed by many bladder , on bladder cancer cells. IL-17 ,TextQuoteSelector,TextPositionSelector,38262,38331,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:40:08.513134+00:00
W_BhSrRAEem5rVt91tkEBQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"IL-17 increased the growth rate of 5637 cells, concurring with previously published work examining the MB49 murine bladder cancer ",ession in different cell lines. ,"cell in mice [42]. Furthermore, ",TextQuoteSelector,TextPositionSelector,38490,38620,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:40:12.037482+00:00
WQ8RuK06EemwnE-dD_5QWA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,bovine,um supplemented with 10% foetal ," serum, 100 U/ml penicillin and ",TextQuoteSelector,TextPositionSelector,16422,16428,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:09:32.302701+00:00
WBnELK03Eem6JtPGIcqpzA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17-receptor,tumour types. Expression of the ," in bladder tumours, and functio",TextQuoteSelector,TextPositionSelector,11264,11278,WS_GP,yes,[WS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:48:02.227319+00:00
V_NAoK07Eem4UC-3RUufHA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,CD15,"s) and innate (TCRγ, γδT cells; ",", granulocytes; CD68, macrophage",TextQuoteSelector,TextPositionSelector,18708,18712,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:16:39.899015+00:00
Tsaorq08EemUJFNB_3CgKw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17F, levels of the related cytokine ," as well as IL-6, the expression",TextQuoteSelector,TextPositionSelector,23655,23661,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:23:33.745286+00:00
TD-H0LRAEemSxHOIdr_1Sw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17 knockout mice some tumours, IL-17 in cancer is complex. In ," grow more rapidly, whilst other",TextQuoteSelector,TextPositionSelector,37634,37666,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:45.618235+00:00
T6Xg_rRAEemQhGtxMMaaCQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"IL-17 can act indirectly (for example, promoting tumour",ome in the UBC setting.Although , growth by altering the immune m,TextQuoteSelector,TextPositionSelector,38029,38084,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:51.590812+00:00
SpUSyK0-EemXtQtzOYYL6Q,b53nbDmi,https://europepmc.org/articles/PMC5607173/,mouse,red by a lack of a suitable CIS ," model [51,52], and fundamental ",TextQuoteSelector,TextPositionSelector,42069,42074,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:37:45.969243+00:00
Se_r4q03EemUGAufjjTLyw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,carcinoma in situ,ased in primary and concomitant ," (CIS), p<0.0001, a highly malig",TextQuoteSelector,TextPositionSelector,10943,10960,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:47:38.351017+00:00
SFABQq07EemVU0fSPJXklg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,TCRγ,regulatory T cells) and innate (,", γδT cells; CD15, granulocytes;",TextQuoteSelector,TextPositionSelector,18691,18695,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:16:13.459135+00:00
SEV0qrRAEemqq09nMZu6cQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17 in cancer," [36,37]. Likewise, the role of ", is complex. In IL-17 knockout m,TextQuoteSelector,TextPositionSelector,37603,37618,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:39.025453+00:00
QbrEVK0-EemQ4MvcofIkpg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,toll-like receptor-2,hown to produce IL-17 following , ligation [50].Deeper understand,TextQuoteSelector,TextPositionSelector,41873,41893,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:37:31.173580+00:00
QRfhlq03EemTCv8iyeyrzg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17,p for 4.33±1.71 years. We found ,-positive cells were significant,TextQuoteSelector,TextPositionSelector,10866,10871,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:47:23.393639+00:00
QBDomK07EemmV6Pxt2qfEg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,FoxP3,"of the adaptive, (CD3, T cells; ",", regulatory T cells) and innate",TextQuoteSelector,TextPositionSelector,18652,18657,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:15:59.897074+00:00
Pa1znq09EemwqCOUYkx00g,b53nbDmi,https://europepmc.org/articles/PMC5607173/,ELANE,pecific markers of neutrophils (,") or MCs (mast cell tryptase, MC",TextQuoteSelector,TextPositionSelector,31021,31026,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:30:14.876239+00:00
PR1lQrRAEemtRO-PNrmuSw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"tumour, the IL-17",ncy and distribution within the ,+ cells were clearly not T cells,TextQuoteSelector,TextPositionSelector,36946,36963,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:20.463575+00:00
OuIq2q07EemSEncc-NHj3g,b53nbDmi,https://europepmc.org/articles/PMC5607173/,CD3,"c for markers of the adaptive, (",", T cells; FoxP3, regulatory T c",TextQuoteSelector,TextPositionSelector,18638,18641,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:15:50.943696+00:00
OhMdhK08Eem67YP3p3JHLw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,GAPDH,o GAPDH (ΔCT = CTExperimental-CT,). Asterisks indicate significan,TextQuoteSelector,TextPositionSelector,22532,22537,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:22:58.974818+00:00
Oh1ZkrRAEemjIGv5-WEUUg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17+ cells in their tumours, some patients with CIS had few ,", suggesting their presence was ",TextQuoteSelector,TextPositionSelector,36704,36733,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:15.547139+00:00
NPHwhrRAEemtQ4Nihkia0Q,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17+ cells between different patients’ tumours,ked variation in the numbers of ,", with increased numbers of thes",TextQuoteSelector,TextPositionSelector,36519,36567,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:39:06.616063+00:00
NKyRNq03EemonuP1AWQzQg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,bladder cancer,entre cohort of newly-diagnosed ," patients, followed-up for 4.33±",TextQuoteSelector,TextPositionSelector,10799,10813,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:47:02.555899+00:00
MG1LJq06EemyAq92J7F0ig,b53nbDmi,https://europepmc.org/articles/PMC5607173/,breast cancer,", University of Birmingham. The ", cell line MDA-MB-231 was provid,TextQuoteSelector,TextPositionSelector,16257,16270,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:08:23.941423+00:00
LyMjlrRAEemtQgOsgV7now,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17 has been implicated in the efficacy of BCG immunotherapy in a murine bladder cancer ,"he remainder (Fig 5A). However, ",model [25]; although patients wi,TextQuoteSelector,TextPositionSelector,34390,34480,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:38:56.882878+00:00
LKpldK0-Eemosmf0YzWjog,b53nbDmi,https://europepmc.org/articles/PMC5607173/,psoriasis,"n rheumatoid arthritis [45–47], ", [48] and atherosclerotic plaque,TextQuoteSelector,TextPositionSelector,41237,41246,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:36:55.633423+00:00
Ks9qKrRAEemQXLe5Su1sIQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/, tumour specimen stained for IL-17 ,s a serial section from the same,alone (red) for comparison. The ,TextQuoteSelector,TextPositionSelector,33596,33631,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:38:49.868311+00:00
JnxCYq0-EemmUlckIuh8Og,b53nbDmi,https://europepmc.org/articles/PMC5607173/,rheumatoid arthritis,sites of active inflammation in ," [45–47], psoriasis [48] and ath",TextQuoteSelector,TextPositionSelector,41207,41227,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:36:45.211256+00:00
JPngHLRAEemLnf8F6BzOcw,b53nbDmi,https://europepmc.org/articles/PMC5607173/, IL-17 were observed in all cases confirming that MCs are the main source of IL-17 in the tumour, cells positive for both MCT and, microenvironment of bladder CIS,TextQuoteSelector,TextPositionSelector,31899,31995,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:38:39.750802+00:00
HxolNq08EemimzMgRQxZXw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,GAPDH,(F) IL-23 are shown relative to , (ΔCT = CTExperimental-CTGAPDH).,TextQuoteSelector,TextPositionSelector,22502,22507,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:22:13.959515+00:00
Hg4scrRAEem8w-vzkmNNvA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,inflammatory response and cell adhesion were downregulated by IL-17,"contrast, genes involved in the ", treatment.Mast cells constitute,TextQuoteSelector,TextPositionSelector,29687,29754,AMB,no,AMB,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:38:28.422116+00:00
HcCguK06EemJhQvkkhVdmw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,CLS,r cancer cell lines 5637 and HB-,-2 were obtained from the ATCC. ,TextQuoteSelector,TextPositionSelector,16149,16152,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:07:52.835615+00:00
Gs4i0K07EemaMxsHAz9CZQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17R,e levels of the IL-17 receptor (,) were measured by flow cytometr,TextQuoteSelector,TextPositionSelector,17478,17484,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:14:57.287824+00:00
GokDhK03Eem64r9oUCVmUA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,bladder tumour,characterise and understand the , microenvironment of 114 patient,TextQuoteSelector,TextPositionSelector,10694,10708,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:46:18.781370+00:00
GoPdkK09Eem68wdPVhotaQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,MC tryptase,ins MCs that stain positive for , (MCT). No ELANE-positive neutro,TextQuoteSelector,TextPositionSelector,32885,32896,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:29:15.827453+00:00
Gai3SrRgEemb0YcxrMzEow,b53nbDmi,https://europepmc.org/articles/PMC5607173/,tumours,pes have been identified within ,", and the effects of a particula",TextQuoteSelector,TextPositionSelector,13923,13930,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T13:27:24.826250+00:00
Fy9Roq08Eem4Y_ua_k7oZA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17-F," transcripts of (C) IL-17A, (D) ",", (E) IL-6 or (F) IL-23 are show",TextQuoteSelector,TextPositionSelector,22449,22456,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:22:00.824885+00:00
F21FHq0-EemnT3MW82Qq6A,b53nbDmi,https://europepmc.org/articles/PMC5607173/,oesophageal cancer, the survival advantage seen in ," [44]; one possibility, therefor",TextQuoteSelector,TextPositionSelector,40712,40730,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:36:20.104113+00:00
EMX6UK03EemP4UPCWpxIhw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,cancer,ment is considered to influence , behaviour and outcome. Using a ,TextQuoteSelector,TextPositionSelector,10556,10562,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:46:02.498025+00:00
DEB0rq0-EemJkWtXtxTW-w,b53nbDmi,https://europepmc.org/articles/PMC5607173/,oesophageal squamous cell carcinoma,-keeping with a recent study in , where IL-17+ MCs were also iden,TextQuoteSelector,TextPositionSelector,40336,40371,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:36:01.452106+00:00
D-UeiK06EemnRtOIUEJsSg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,alkaline phosphatase, in S2 File) and HRP-DAB and/or ,-vector red enzyme-substrate com,TextQuoteSelector,TextPositionSelector,15466,15486,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:07:29.407031+00:00
BHWcCrRAEemif9P-jxUudA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,bladder cancer cell lines exposed to IL-17,henotype exhibited by different , led us to perform microarray an,TextQuoteSelector,TextPositionSelector,28053,28095,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:37:45.504464+00:00
B0-Ggq06Eemcf6MBafrp9w,b53nbDmi,https://europepmc.org/articles/PMC5607173/,HRP,bodies (Table A in S2 File) and ,-DAB and/or alkaline phosphatase,TextQuoteSelector,TextPositionSelector,15451,15454,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:07:15.179209+00:00
Auvukq0-Eem2_KtoFV-87w,b53nbDmi,https://europepmc.org/articles/PMC5607173/,gastric cancer,ssociation recently observed in ," [23]. Paradoxically, CIS patien",TextQuoteSelector,TextPositionSelector,40077,40091,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:35:45.729293+00:00
AebZ-q03EemfgudsfJpobQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,tumour, are credited.Go to:AbstractThe , immune microenvironment is cons,TextQuoteSelector,TextPositionSelector,10498,10504,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:45:37.601231+00:00
A-3Diq08EemYXyuwgzpibA,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-23,"A, (D) IL-17-F, (E) IL-6 or (F) ", are shown relative to GAPDH (ΔC,TextQuoteSelector,TextPositionSelector,22474,22479,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:21:28.417172+00:00
9op_3rQ_Eemsj5PSxNa95w,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"bladder cancer biopsy, in this case CIS, stained with a primary antibody specific for the IL-17",sentative result obtained for a , receptor (brown staining repres,TextQuoteSelector,TextPositionSelector,25889,25984,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:37:22.163396+00:00
9550XK08Eem23vdQGUI82Q,b53nbDmi,https://europepmc.org/articles/PMC5607173/,MCT,"NE) or MCs (mast cell tryptase, ",). We saw little or no ELANE sta,TextQuoteSelector,TextPositionSelector,31056,31059,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:28:17.290243+00:00
8ashMLQ_EemkN_dBdp2_wQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,IL-17 receptor expression and function in bladder cancer,).Open in a separate windowFig 3,.A: Representative result obtain,TextQuoteSelector,TextPositionSelector,25792,25848,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:37:13.814787+00:00
8_SRmq05Eem4VntIyIs8Cw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,UBCs,ples of newly-diagnosed primary , were obtained from the Bladder ,TextQuoteSelector,TextPositionSelector,14747,14751,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:06:42.610691+00:00
8XdpSK09EemUfRewmS4V9g,b53nbDmi,https://europepmc.org/articles/PMC5607173/,tumour, within the context of a single , type.Although these in vitro ef,TextQuoteSelector,TextPositionSelector,39439,39445,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:35:16.171565+00:00
8UjJrq08EemP-U9xWubLdg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,mast cell tryptase, of neutrophils (ELANE) or MCs (,", MCT). We saw little or no ELAN",TextQuoteSelector,TextPositionSelector,31036,31054,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:28:06.653650+00:00
7XoFyK07EemkI_di3TMSFg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,pT1,"time of diagnosis (pTa, n = 17; ",", n = 10; T2+, n = 8; CIS, n = 8",TextQuoteSelector,TextPositionSelector,22077,22080,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:20:50.636712+00:00
6kkbtK02EemSAFe0zuuwjQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,urothelial bladder cancer, the immune microenvironment of ,"Alexander C. Dowell, Conceptuali",TextQuoteSelector,TextPositionSelector,6252,6277,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:44:57.896863+00:00
6OZhmrQ_EemwQxs4ETPcRQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,"cancer cell lines showing IL-17 to enhance cell migration [24], as demonstrated by the breast cancer",trast to previous work on other , control cell line included in o,TextQuoteSelector,TextPositionSelector,25602,25702,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-08-01T09:36:59.065857+00:00
5btzWq0-EemYZocYyXwpxg,b53nbDmi,https://europepmc.org/articles/PMC5607173/,Cancer, were obtained from the Bladder , Prognosis Programme (BCPP—clini,TextQuoteSelector,TextPositionSelector,14783,14789,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T11:42:06.057065+00:00
4L7YXq02EemonYdBbWRndw,b53nbDmi,https://europepmc.org/articles/PMC5607173/,CIS,omes from BCG for patients with ,: Data from a comprehensive char,TextQuoteSelector,TextPositionSelector,6170,6173,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:44:41.886831+00:00
34WUSq03EemSAv9ivcHa6Q,b53nbDmi,https://europepmc.org/articles/PMC5607173/,transitional cell carcinoma,ions 90% of bladder cancers are , of urothelial origin (urothelia,TextQuoteSelector,TextPositionSelector,12246,12273,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:51:49.348999+00:00
2tu1Lq02EembOnudvnzTUQ,b53nbDmi,https://europepmc.org/articles/PMC5607173/,BCG,t cells influence outcomes from , for patients with CIS: Data fro,TextQuoteSelector,TextPositionSelector,6148,6151,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Interleukin-17-positive mast cells influence outcomes from BCG for patients with CIS: Data from a comprehensive characterisation of the immune microenvironment of urothelial bladder cancer.,2019-07-23T10:44:32.133285+00:00
