id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
C9Wuwq9yEemzaWsPu9yScA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,p53,"ally, the role of the AMPK/eNOS/", pathway. H9c2 rat cardiomyocyte,TextQuoteSelector,TextPositionSelector,8329,8332,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:53:16.922123+00:00
BtHmNq91EemLGlu94cc6lw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,JAK," and activates PKC, Ras, MAPKs, ",-STAT and other pro-hypertrophy ,TextQuoteSelector,TextPositionSelector,23414,23417,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:14:36.997979+00:00
BoIPfq9yEemSFb9OQWyO6g,b53nbDmi,https://europepmc.org/articles/PMC3981893/,eNOS,"cifically, the role of the AMPK/",/p53 pathway. H9c2 rat cardiomyo,TextQuoteSelector,TextPositionSelector,8324,8328,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:53:07.910389+00:00
91qOmK9zEem9v2NF2mAzvQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Trypsin,"with PBS, detached with Hyclone "," (Thermo Fisher Scientific, Walt",TextQuoteSelector,TextPositionSelector,15098,15105,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:07:01.558504+00:00
8SGAbq9yEemeUzNpLVmoCQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,left coronary artery occlusion,e with heart failure induced by ," and subsequent reperfusion, met",TextQuoteSelector,TextPositionSelector,10508,10538,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:59:41.535146+00:00
8BmEYq95Eem3YXPWkv3ePw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,kinase,"ulate in nuclei, independent of "," activation 29, where the nuclea",TextQuoteSelector,TextPositionSelector,37229,37235,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:49:46.386232+00:00
7A_b4q94EemBoDvWuMwRMw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,CyP-D, between p53 and cyclophilin D (,"), a regulatory protein of the m",TextQuoteSelector,TextPositionSelector,30080,30085,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:42:30.101177+00:00
62trTK90Eemle88pdWnmsQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,Ras,"ed to Gαq/11 and activates PKC, ",", MAPKs, JAK-STAT and other pro-",TextQuoteSelector,TextPositionSelector,23402,23405,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:13:51.014483+00:00
5NY39q9xEemBjQ_faA7IuQ,b53nbDmi,https://europepmc.org/articles/PMC3981893/,cardiac hypertrophy,inase (AMPK) activation reduces ,", although underlying molecular ",TextQuoteSelector,TextPositionSelector,8139,8158,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:52:11.477360+00:00
3cmSPq90EemleX_iVH1dfw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,PKC,coupled to Gαq/11 and activates ,", Ras, MAPKs, JAK-STAT and other",TextQuoteSelector,TextPositionSelector,23397,23400,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:13:28.152906+00:00
3UL3QK9xEem_tsdVfBxmdw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AMP-kinase,r articles in PMC.Go to:Abstract, (AMPK) activation reduces cardi,TextQuoteSelector,TextPositionSelector,8102,8112,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:51:58.795669+00:00
3GqWzq9yEemJw1uIgGZwZA,b53nbDmi,https://europepmc.org/articles/PMC3981893/,mice,"remain unclear. For example, in ", with heart failure induced by l,TextQuoteSelector,TextPositionSelector,10473,10477,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:59:06.749877+00:00
2_Trnq9zEemJEgu0xITxHw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,insulin," 10 μg/ml transferrin, 10 μg/ml ",", 10 ng/ml selenium, 1% penicill",TextQuoteSelector,TextPositionSelector,13797,13804,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:06:15.456029+00:00
25RIDK9zEemTa8fLLrdesw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,albumin,"eptomycin, 2 mg/ml bovine serum ",", 5 μg/ml linoleic acid, 3 mM py",TextQuoteSelector,TextPositionSelector,13878,13885,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:06:14.464515+00:00
1W3BcK9yEemx-ru4y3xZWw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,heart failure,ts and various animal models of ," 5, although underlying mechanis",TextQuoteSelector,TextPositionSelector,10383,10396,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T06:58:55.097960+00:00
-pigqK95EemTVY_gXqOGjg,b53nbDmi,https://europepmc.org/articles/PMC3981893/,AMPKα2,"ctivation 29, where the nuclear ", complex regulates gene transcri,TextQuoteSelector,TextPositionSelector,37269,37275,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:50:03.846889+00:00
-afuhK94EemZ0wf6Ckingw,b53nbDmi,https://europepmc.org/articles/PMC3981893/,cancer,as found in the mitochondria of , cells 24 and in brains subjecte,TextQuoteSelector,TextPositionSelector,30168,30174,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Crosstalk between AMPK activation and angiotensin II-induced hypertrophy in cardiomyocytes: the role of mitochondria.,2019-07-26T07:42:52.798830+00:00
