id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7YDThOjsEemRIluO1OGhkw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Potato,"1076,8295,219ref.9, ref.62
21284","35,11959,6994248ref.62
1915Maize",TextQuoteSelector,TextPositionSelector,28147,28153,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:30.256255+00:00
5vEBAujrEemUMfcaPajlAA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Oryza sativa," (potato), Zea mays (maize) and "," (rice)), or (3) having abundant",TextQuoteSelector,TextPositionSelector,18360,18372,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:09.720361+00:00
5HPWzujsEem4qTejjBR0zQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,sweet orange,"rops, e.g tomato34, maize41 and ",42. The previous research works ,TextQuoteSelector,TextPositionSelector,16289,16301,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:15.176326+00:00
4wi2vujtEemx2-OwdCnY7g,b53nbDmi,https://europepmc.org/articles/PMC5722940/,NOC2P,en nucleolar complex protein 2 (,"), ribosomal RNA processing brix",TextQuoteSelector,TextPositionSelector,33249,33254,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:33:22.229222+00:00
4cmUFOjrEem8Y0--vMIn5A,b53nbDmi,https://europepmc.org/articles/PMC5722940/,maize,"m tuberosum (potato), Zea mays (",") and Oryza sativa (rice)), or (",TextQuoteSelector,TextPositionSelector,18349,18354,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:01.162854+00:00
3OeW-OjrEemVl_PAgmVWww,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Zea mays,".e. Solanum tuberosum (potato), ", (maize) and Oryza sativa (rice),TextQuoteSelector,TextPositionSelector,18339,18347,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:18:52.846675+00:00
3JJoWOjsEemVmQtb-vk-WQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Maize,"otato35,11959,6994248ref.62
1915","32,54088,3832529ref.62
58Soybean",TextQuoteSelector,TextPositionSelector,28180,28185,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:01.876398+00:00
1_8FVOjrEemz5OcAh4Xu4Q,b53nbDmi,https://europepmc.org/articles/PMC5722940/,potato, plant (i.e. Solanum tuberosum (,"), Zea mays (maize) and Oryza sa",TextQuoteSelector,TextPositionSelector,18330,18336,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:18:44.733128+00:00
0z2dpOjsEemum5fSHbRMJw,b53nbDmi,https://europepmc.org/articles/PMC5722940/,plant," Presently, the PPI research of ", species has been expanded from ,TextQuoteSelector,TextPositionSelector,16152,16157,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:25:46.267647+00:00
0ov4NOjrEemN-b8LZrvvDQ,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Solanum tuberosum,as a starch-storing plant (i.e. ," (potato), Zea mays (maize) and ",TextQuoteSelector,TextPositionSelector,18311,18328,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:18:35.578776+00:00
-U2AjOjrEemLkq9sW4cdLA,b53nbDmi,https://europepmc.org/articles/PMC5722940/,methionine adenosyltransferase 3,"example, an interaction between ", (M3) and small ubiquitin-like m,TextQuoteSelector,TextPositionSelector,32921,32953,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:19:40.686455+00:00
-B31zujsEemZ8rs3Uwz56A,b53nbDmi,https://europepmc.org/articles/PMC5722940/,Poplar,"Soybean54,17583,7951012ref.62
77","41,33583,796810ref.62
57Castorbe",TextQuoteSelector,TextPositionSelector,28242,28248,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Prediction of cassava protein interactome based on interolog method.,2019-10-07T10:26:48.225670+00:00
