id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
J-k3BuwqEemS4wc_HJZC8g,b53nbDmi,https://europepmc.org/articles/PMC4200867/,cells invasion,d attributed to mediating tumor , via collagen-containing matrice,TextQuoteSelector,TextPositionSelector,34383,34397,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:22:21.107262+00:00
IaOXVuwqEemAhSfJwqeCaQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/,glioblastoma multiforme, prostatic hyperplasia [19]. In ,", it was found that MRC2 was ove",TextQuoteSelector,TextPositionSelector,34265,34288,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:22:10.579973+00:00
Hb5N0OwpEemc4EsFEd9JFA,b53nbDmi,https://europepmc.org/articles/PMC4200867/,BSA,lides at 4 °C overnight with 2% ,. The slides were incubated resp,TextQuoteSelector,TextPositionSelector,25812,25815,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:14:54.518370+00:00
H5Ve-O8yEemqgru-BfnStA,b53nbDmi,https://europepmc.org/articles/PMC4200867/,"MRC2 expression in HCC tissues and gender (r = −0.16, p = 0.062), age (r = 0.344, p = 0.121), HBV infection (r = 0.312, p = 0.075), liver cirrhosis (r = 0.12, p = 0.063), serumα-fetoprotein (AFP) level (r = 0.322, p = 0.130), tumor ",significant correlation between ,"size (r = 0.271, p = 0.091), Edm",TextQuoteSelector,TextPositionSelector,13419,13651,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T09:56:56.676159+00:00
Gdv2tu8yEemn0NP5xRqVcQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/, MRC2 and the clinicopathological parameters of the 96 HCCs,issues. The relationship between, was statistically assessed and ,TextQuoteSelector,TextPositionSelector,13085,13144,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-15T09:56:46.995149+00:00
Fwl_ruwqEemg1gsBpV9I_Q,b53nbDmi,https://europepmc.org/articles/PMC4200867/,benign prostatic hyperplasia,state tissue sections including , and prostate cancer by immunofl,TextQuoteSelector,TextPositionSelector,34006,34034,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:21:52.091424+00:00
FnapyOwpEemmVwd2rkoCbQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/,peroxidase,". After rehydration, endogenous ", activity was blocked for 30 min,TextQuoteSelector,TextPositionSelector,25617,25627,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:14:42.349384+00:00
F7j1buwmEem6Uqey0Fiukg,b53nbDmi,https://europepmc.org/articles/PMC4200867/,SMAD ,"moter [7,8,9,10,11,12] via both ",(drosophila mothers against deca,TextQuoteSelector,TextPositionSelector,10407,10412,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:53:15.777840+00:00
CmxJZuwqEemRZb-hw7zFgQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/,squamous cell carcinomas,ed MRC2 expression in 112 human , and 19 normal or tumor-adjacent,TextQuoteSelector,TextPositionSelector,33699,33723,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:21:31.510006+00:00
BqsZjuwpEemair9b5echaw,b53nbDmi,https://europepmc.org/articles/PMC4200867/,antibody,]. The primary rabbit anti-MRC2 , (Catalog No.: ab70132) and prim,TextQuoteSelector,TextPositionSelector,25401,25409,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:14:15.728597+00:00
9VSMlOwmEemY-BMzs25ASQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/,α-fetoprotein,"sis (r = 0.12, p = 0.063), serum"," (AFP) level (r = 0.322, p = 0.1",TextQuoteSelector,TextPositionSelector,13636,13649,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:59:27.643230+00:00
9OuwsuwlEemw3DsHY6Q1bA,b53nbDmi,https://europepmc.org/articles/PMC4200867/,tumor,acellular matrix degradation on , progression including: (1) prov,TextQuoteSelector,TextPositionSelector,9583,9588,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:52:17.633058+00:00
6-BE6OwpEem6j7OjrZhUeA,b53nbDmi,https://europepmc.org/articles/PMC4200867/,collagens,extracellular and intracellular , and internalizes them via clath,TextQuoteSelector,TextPositionSelector,33387,33396,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T13:20:40.268302+00:00
5m689OwmEemrBjc88m6B9g,b53nbDmi,https://europepmc.org/articles/PMC4200867/,liver cirrhosis,"fection (r = 0.312, p = 0.075), "," (r = 0.12, p = 0.063), serumα-f",TextQuoteSelector,TextPositionSelector,13592,13607,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:59:02.788157+00:00
4J4UoOwmEemIbzsrcIAf-A,b53nbDmi,https://europepmc.org/articles/PMC4200867/,HBV infection,"2), age (r = 0.344, p = 0.121), "," (r = 0.312, p = 0.075), liver c",TextQuoteSelector,TextPositionSelector,13554,13567,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:58:52.921995+00:00
-pcg1uwmEempkaMyUX98fQ,b53nbDmi,https://europepmc.org/articles/PMC4200867/,AFP,"p = 0.063), serumα-fetoprotein (",") level (r = 0.322, p = 0.130), ",TextQuoteSelector,TextPositionSelector,13651,13654,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,MRC2 expression correlates with TGFβ1 and survival in hepatocellular carcinoma.,2019-10-11T12:59:36.606403+00:00
