id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
GA4WmN6OEemnfd-tl1-Png,b53nbDmi,https://europepmc.org/articles/PMC5530482/,mice,er cancer.DesignHypomorphic Apc , (Apcfl/fl) and thiocetamide (TA,TextQuoteSelector,TextPositionSelector,13611,13615,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:42:27.911794+00:00
FhutbN6QEem7N9c0QaSxNQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,Cre,9 or saline control. Axin1fl/fl/, mouse model was used to investi,TextQuoteSelector,TextPositionSelector,21003,21006,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:56:43.591353+00:00
EatRKt6PEemw7bcNl-TkIw,b53nbDmi,https://europepmc.org/articles/PMC5530482/,Hep,n the nuclei of HepG2 cells and ,"-3B, although to a lesser extent",TextQuoteSelector,TextPositionSelector,29079,29082,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:49:26.751102+00:00
EEp-7N6OEemOOHdzhnVniw,b53nbDmi,https://europepmc.org/articles/PMC5530482/,liver cancer,of the Wnt/β-catenin pathway in ,.DesignHypomorphic Apc mice (Apc,TextQuoteSelector,TextPositionSelector,13576,13588,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:42:14.849424+00:00
DzJ90t6QEem520-xCSZEeQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,Animal,cific therapeutics.Go to:Methods, modelsAll animals were handled ,TextQuoteSelector,TextPositionSelector,19615,19621,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:56:32.032871+00:00
CGNefN6QEemFpwMyr89WQQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,transcription factors,d into the nucleus and activate ,.3 A recent analysis of human HC,TextQuoteSelector,TextPositionSelector,17735,17756,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:56:20.605018+00:00
B018BN6OEem_SD9c3Bk4dA,b53nbDmi,https://europepmc.org/articles/PMC5530482/,β-catenin,ed T-UCRs downstream of the Wnt/, pathway in liver cancer.DesignH,TextQuoteSelector,TextPositionSelector,13555,13564,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:41:59.689503+00:00
AlqFRt6QEem8wU8eFWE40Q,b53nbDmi,https://europepmc.org/articles/PMC5530482/,BILARY DUCT CARCINOMA," CARCINOMA, CHOLANGIOCARCINOMA, ",", RNA EXPRESSIONSummary boxWhat ",TextQuoteSelector,TextPositionSelector,15315,15336,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:56:10.471931+00:00
9mmKrN6PEemTxP-1GikPAA,b53nbDmi,https://europepmc.org/articles/PMC5530482/,HEPATOCELLULAR CARCINOMA,of novel therapeutics.Keywords: ,", CHOLANGIOCARCINOMA, BILARY DUC",TextQuoteSelector,TextPositionSelector,15269,15293,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:55:50.324467+00:00
75qMQN6OEemlL5dx76rZlw,b53nbDmi,https://europepmc.org/articles/PMC5530482/,tumours,"ight and proliferation, but not ",". Indeed, we noticed that uc.158",TextQuoteSelector,TextPositionSelector,33935,33942,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:48:29.528520+00:00
6ujutt6PEemPC3cbCacLMw,b53nbDmi,https://europepmc.org/articles/PMC5530482/,human, changed miR-193b expression in , malignant hepatocytes. Co-trans,TextQuoteSelector,TextPositionSelector,14924,14929,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:55:31.239323+00:00
4Z8Jct6OEemlLks55D71NQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,malignant transformation,catenin or just affected by the ,", we profiled T-UCR expression i",TextQuoteSelector,TextPositionSelector,26363,26387,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:48:06.080168+00:00
4CHqUN6PEemX7adM4aoAZA,b53nbDmi,https://europepmc.org/articles/PMC5530482/,CCA,a (HCC) and cholangiocarcinoma (,"), respectively. T-UCR expressio",TextQuoteSelector,TextPositionSelector,13743,13746,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:55:13.165629+00:00
3QFpmO8wEemqgWNtJrkfOQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,HCC has shown that the Wnt pathway is activated in 49% of HCC and that almost half of these had features consistent with the activation of the Wnt/β-catenin pathway.6 These data are in line with an integrated analysis of somatic mutations which revealed activating mutations of β-catenin (CTNNB1,rs.3 A recent analysis of human ,) in 33% of human HCC. In additi,TextQuoteSelector,TextPositionSelector,17745,18040,YGD,no,YGD,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-10-15T09:47:55.421482+00:00
2ubNEt6PEemZ8ftbvU1dpQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,Apc, liver cancer.DesignHypomorphic , mice (Apcfl/fl) and thiocetamid,TextQuoteSelector,TextPositionSelector,13607,13610,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:55:04.392550+00:00
1JEj_O8wEemD7pP4x7mzoA,b53nbDmi,https://europepmc.org/articles/PMC5530482/," tumours, such as CCA, that lack CTNNB1 ", important Wnt activator even in,"mutations.27
35 Thus, further st",TextQuoteSelector,TextPositionSelector,48799,48839,NGD,no,NGD,,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-10-15T09:47:41.338315+00:00
1EomDN6PEemB0o8jkz2ZDQ,b53nbDmi,https://europepmc.org/articles/PMC5530482/,Wnt,82PMID: 27618837Original article, signalling modulates transcribe,TextQuoteSelector,TextPositionSelector,6334,6337,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:54:53.300485+00:00
-VkmwN6NEemON4dffGqY-w,b53nbDmi,https://europepmc.org/articles/PMC5530482/,carcinogenesis,oss species and are involved in ,. We studied T-UCRs downstream o,TextQuoteSelector,TextPositionSelector,13499,13513,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Wnt signalling modulates transcribed-ultraconserved regions in hepatobiliary cancers.,2019-09-24T05:41:36.354762+00:00
