id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
7ISNBsfeEemkgcORet9y6g,b53nbDmi,https://europepmc.org/articles/PMC5979449/,Annexin V,enite between 15 and 25 μM. The , apoptosis assay further confirm,TextQuoteSelector,TextPositionSelector,9838,9847,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:53:07.355193+00:00
6Y6lpMffEem6_BOssP5j5A,b53nbDmi,https://europepmc.org/articles/PMC5979449/,trypsin,", they were detached with 0.25% ",-EDTA (ethylenediaminetetraaceti,TextQuoteSelector,TextPositionSelector,37653,37660,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:00:11.845144+00:00
5nyhgsfeEemXbC8r9g3qwQ,b53nbDmi,https://europepmc.org/articles/PMC5979449/,mice,splatin-induced renotoxicity in , [39]. The paracrine effects of ,TextQuoteSelector,TextPositionSelector,34206,34210,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:52:57.066888+00:00
5Gd_zsffEemVJ1cfVbPxbg,b53nbDmi,https://europepmc.org/articles/PMC5979449/,growth factors,t the anti-apoptotic effects of , are based on their abilities to,TextQuoteSelector,TextPositionSelector,35668,35682,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:00:02.971331+00:00
4INiIsfhEem4XAN6XWS4yg,b53nbDmi,https://europepmc.org/articles/PMC5979449/,rats,s increasing gene expression in , after serial mMSCs injections f,TextQuoteSelector,TextPositionSelector,28293,28297,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:14:15.637490+00:00
3sOuQMfeEemUXRuDVllTlw,b53nbDmi,https://europepmc.org/articles/PMC5979449/,rats,m between normal and As-treated ,. Platelet endothelial cell adhe,TextQuoteSelector,TextPositionSelector,24761,24765,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:52:44.184259+00:00
3nlecMffEem2Y6-oAUjoYA,b53nbDmi,https://europepmc.org/articles/PMC5979449/,Akt,ugh activating phosphokinase B (,) both in renal tubular cells [3,TextQuoteSelector,TextPositionSelector,33713,33716,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:59:53.206063+00:00
22pz-MfgEemFZdsBP3i-sA,b53nbDmi,https://europepmc.org/articles/PMC5979449/,artery insufficiency,"ically, patients are noted with ",", chronic ulceration and gangren",TextQuoteSelector,TextPositionSelector,12407,12427,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:06:57.738049+00:00
1zJkhsffEemFeHvYHek-Dg,b53nbDmi,https://europepmc.org/articles/PMC5979449/,mouse,tibial artery and vein from the , mesenchymal stem cells (mMSCs)-,TextQuoteSelector,TextPositionSelector,24286,24291,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:59:41.176454+00:00
1FS1nsfeEemlDi8SpokBHg,b53nbDmi,https://europepmc.org/articles/PMC5979449/,vasculopathy,may be effective for As-induced ,. We first conducted an in vitro,TextQuoteSelector,TextPositionSelector,9188,9200,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:52:26.737046+00:00
0ERZGMffEemOY-8Qs28pDg,b53nbDmi,https://europepmc.org/articles/PMC5979449/,NAO,ances in nonyl acridine orange (,) fluorescent density between hM,TextQuoteSelector,TextPositionSelector,21430,21433,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T08:59:29.557239+00:00
-lZ4UMfiEemUcs939H3uJQ,b53nbDmi,https://europepmc.org/articles/PMC5979449/,antibody,ine Array AssayA human cytokine , array kit (Abcam) was used to m,TextQuoteSelector,TextPositionSelector,40353,40361,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:22:08.618451+00:00
-hPXPMffEemUZV9GBlTN3Q,b53nbDmi,https://europepmc.org/articles/PMC5979449/,bovine,SA) supplemented with 10% fetal , serum (FBS; Thermo Fisher Scien,TextQuoteSelector,TextPositionSelector,38255,38261,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Treatment of Arsenite Intoxication-Induced Peripheral Vasculopathy with Mesenchymal Stem Cells.,2019-08-26T09:00:39.598018+00:00
